FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC,DATE
-1,58.83985864166023,-110.93909278346118,2022,9,2,-1.0,-1,-1,,,,,,,285.02707942099534,0.43232929260915104,40.80229901830851,18.25860641996412,1.2746294455303412e-05,2.638396013874412,0.8251486751045202,127.90182525828033,19.55450794395837,0.16890081292948922,2022-09-02
-1,69.75438435593733,-76.23587771853877,2022,11,21,-1.0,-1,-1,,,,,,,243.810883686234,0.7834537814451444,-0.18451603920173928,-10.986766294520132,1.0356799016389343e-05,0.0647869349636554,0.07181828467199823,0.6489591317617481,0.0,0.3239938087418166,2022-11-21
-1,81.73155078822327,-77.89557829354696,2022,6,23,-1.0,-1,-1,,,,,,,271.3636556452035,0.7316872027920289,29.82926012601493,22.251454612510134,8.24594905051904e-06,0.023149363215746503,0.16003994843666614,154.3871340562603,0.0005784044566633452,0.3151266057937685,2022-06-23
-1,68.23114300702767,-93.71155855447509,2022,1,14,-1.0,-1,-1,,,,,,,241.7053254574153,0.8894848906948954,-0.5710920867627496,-13.173047748789083,5.765546072254859e-06,0.06726278206061453,0.22368544691361175,0.34087463350190417,0.0,0.40349230622991455,2022-01-14
-1,54.65421016759744,-102.22577580950855,2022,8,5,-1.0,-1,-1,,,,,,,291.33517458426167,0.48508641776847117,82.3686051491168,38.74209662580539,2.5062850280272228e-05,3.5573133947756443,0.9398416883175448,196.03330160878303,44.95032237007332,0.19396389006110284,2022-08-05
-1,54.95313083949828,-121.18013605517437,2022,10,11,-1.0,-1,-1,,,,,,,278.1292077423104,0.46237067555905237,24.485021536673727,-4.372281615995195,1.2648285557731254e-05,2.133192400636024,0.783581804982472,83.52353306876606,6.641256033840246,0.1808755014519924,2022-10-11
-1,75.0773444387552,-91.02469133376475,2022,4,9,-1.0,-1,-1,,,,,,,253.59814033340913,0.8909780241495157,5.673092516159029,14.38093369293172,8.933607718086282e-06,0.04912306937251953,0.04528748612235782,51.50684074598882,0.0,0.41632902391450116,2022-04-09
-1,62.814194448258164,-117.41798584786213,2022,7,27,-1.0,-1,-1,,,,,,,289.3537664995239,0.6929177327800007,103.93698345290714,26.785072208381784,1.8066882313326227e-05,2.6311706721247194,0.9611565663739714,213.07249804149998,50.93496165982959,0.29926416671998485,2022-07-27
-1,52.95211402917511,-65.79531662582119,2022,5,7,-1.0,-1,-1,,,,,,,272.0991390473317,0.9189086372582395,24.939876021000288,-5.074665057723071,7.061725895557164e-05,0.6196613086294466,0.8694993759487717,136.88640601049534,0.5049481572068379,0.3899432519719264,2022-05-07
-1,70.02566676419477,-72.79458727272053,2022,8,13,-1.0,-1,-1,,,,,,,276.86277379517264,0.7741183327826751,36.02761739989607,26.712540452777425,1.9807271268155384e-05,0.23447894641459183,0.7182100992751186,122.33406414467397,0.13957163772473352,0.3274397009892583,2022-08-13
-1,61.449539025033374,-74.20391974168116,2022,7,17,-1.0,-1,-1,,,,,,,283.27784442571436,0.8718047317418902,76.28808340756204,37.89552721179167,2.1068083508028365e-05,0.7169093579780307,0.9071644577691756,178.5962572622156,8.63233747658198,0.3995127797268172,2022-07-17
-1,67.36542747975496,-121.74368792548816,2022,12,12,-1.0,-1,-1,,,,,,,240.51234984812538,0.8109452401114126,0.0922862615866264,-12.959628962513898,7.812292071941838e-06,0.055452514650788924,0.059179189243862715,0.009560068450989653,0.0,0.3539270576985377,2022-12-12
-1,68.05404175138098,-135.30006027739424,2022,2,25,-1.0,-1,-1,,,,,,,241.54113126353218,0.69953632231255,0.206692577018643,-12.853506353519553,4.991000835856066e-06,0.07729643239511118,0.22167007773543673,9.352561537520073,0.0,0.2959474283571351,2022-02-25
-1,46.9903295916476,-83.28972821491762,2022,7,14,-1.0,-1,-1,,,,,,,289.0306706949805,0.5946204869161983,138.33396849669464,35.28561486228922,3.3094864390328024e-05,6.069409334048115,0.96200482702998,242.11680582919703,94.82085228220565,0.2234684421951697,2022-07-14
-1,65.74149375845602,-120.01564845648204,2022,7,2,-1.0,-1,-1,,,,,,,290.3227501297971,0.6723353096689236,94.49988734547186,38.11466453745776,2.902944500460536e-05,1.4860784012035884,0.7627045297582185,222.43867979010756,30.708176895533153,0.2916150892969572,2022-07-02
-1,45.68085517328529,-82.25125025806386,2022,2,5,-1.0,-1,-1,,,,,,,264.0510330818671,0.6632162394628688,14.334640083235795,7.599392545229827,1.610098496785873e-05,0.1336428147611875,0.28484347629908485,60.19779729348882,0.04485727763671686,0.2559425881601152,2022-02-05
-1,51.82596651361384,-118.7181571633866,2022,3,3,-1.0,-1,-1,,,,,,,265.3709439954564,0.6473773596180653,18.313020633370883,1.5647416757055708,3.3720693842229665e-05,0.7623715857247441,0.8786080159393991,57.04469573252148,0.0,0.23994757314554552,2022-03-03
-1,55.403203220756595,-91.97266683222927,2022,6,3,-1.0,-1,-1,,,,,,,284.15916477054986,0.7492329049647488,97.3691263567246,50.34888248746402,3.091110517928159e-05,2.2575330371174003,0.9614874069918855,215.90401286401328,44.4595117321356,0.3203753954986394,2022-06-03
-1,54.477233080337044,-86.39371768600938,2022,4,29,-1.0,-1,-1,,,,,,,266.0517187471297,0.81513237380867,25.30716030020503,10.854354726967205,2.4963699114663555e-05,0.5326610013214946,0.8595459529128077,85.90832163871714,0.005395996835506397,0.3517566635236995,2022-04-29
-1,46.60483251774338,-79.06692047961623,2022,10,29,-1.0,-1,-1,,,,,,,280.4726619851125,0.4164747636198097,30.312023709843952,12.177291923556478,1.777957198418047e-05,2.4028113060432186,0.8141022767539141,100.4658400534011,12.182177316847545,0.14871317504927964,2022-10-29
-1,70.01573108778658,-110.68230299172751,2022,10,26,-1.0,-1,-1,,,,,,,259.0254707448886,0.8114455014057842,-0.6636172595843163,-12.614876885852572,2.6681052108962796e-05,0.14450001725403602,0.22278374112114147,9.495972305244688,0.0,0.3606178503141989,2022-10-26
-1,63.78374443039433,-124.14118368459438,2022,3,17,-1.0,-1,-1,,,,,,,253.93061904637915,0.7342074311336141,4.6815914230797535,3.1432925756469534,1.255998886417917e-05,0.20575093036952682,0.7071304437905448,35.00676085115021,0.0,0.298651470104366,2022-03-17
-1,80.63477215802791,-71.33252892197055,2022,10,26,-1.0,-1,-1,,,,,,,246.8565240204673,0.6226665097744707,-0.9782872535148316,-13.412123069339678,1.4158598727637658e-05,0.025263314633562017,0.07204480790830675,1.3959976576688646,0.0036156257934492246,0.27489864763031696,2022-10-26
-1,69.14417424828177,-128.2869305138519,2022,3,21,-1.0,-1,-1,,,,,,,247.98424675979683,0.7840136224761072,1.4541162203447986,-0.7961530575535428,2.8489623340435296e-06,0.05551404469668093,0.06539360987847313,30.142903527592566,0.0,0.341743236659482,2022-03-21
-1,50.86048628341957,-59.99297328974281,2022,7,10,-1.0,-1,-1,,,,,,,288.4824409649314,0.7164922883851125,119.30652587810134,29.040784413904454,4.306271245666138e-05,2.944622376515025,0.9718803477902631,214.18247284594383,55.92638345081308,0.2632931158300562,2022-07-10
-1,50.55975939515622,-101.12658921735525,2022,7,12,-1.0,-1,-1,,,,,,,292.12144739169,0.5456835889082663,125.2904126168111,24.396732378232837,3.980830861508439e-05,3.4026393121221066,0.9599759687637501,230.72580367698745,75.25168685562947,0.22489845770362182,2022-07-12
-1,60.53330665687085,-139.97777464803258,2022,5,12,-1.0,-1,-1,,,,,,,266.8194879904021,0.9754277430725442,21.540454219539267,11.274984872852789,5.573339558701398e-05,0.05392537460237147,0.1733014832081532,145.619637560055,0.0,0.3990026642662757,2022-05-12
-1,65.45919871615514,-137.6832864613219,2022,2,18,-1.0,-1,-1,,,,,,,245.9434218460301,0.7873196031867988,0.5028108075236708,-8.087956021620675,1.392732258016013e-05,0.059013832384049135,0.11873277185207967,12.310917519379478,0.0,0.3347841869805194,2022-02-18
-1,65.65079194348951,-93.32702228725303,2022,11,2,-1.0,-1,-1,,,,,,,245.22322040890785,0.773283777529719,-0.5289427524099383,-13.942465317809376,4.49645790158436e-06,0.08290780157709378,0.09100398818689856,3.698963601650097,0.0,0.3246499536426849,2022-11-02
-1,71.45172757120993,-77.3607560787961,2022,3,9,-1.0,-1,-1,,,,,,,244.05866130153981,0.8563900817985616,1.1776094977063123,-2.7474579909674146,5.607086465398076e-06,0.04957786000215145,0.05982753604868442,26.297453943347602,0.0,0.3805947952404621,2022-03-09
-1,55.24589578010419,-83.76994585367325,2022,1,10,-1.0,-1,-1,,,,,,,245.6009494607855,0.9104608200663479,1.5115539890727323,-12.354566353821983,7.48580768010664e-06,0.12547827659536911,0.7233591342397792,11.99228744389236,0.0,0.4024347969049388,2022-01-10
-1,52.36995618563887,-95.10839661685335,2022,6,5,-1.0,-1,-1,,,,,,,286.8636345683982,0.7483412279548257,116.23937916032502,41.54762099693279,6.306022143680004e-05,2.394128342887497,0.9649995941981565,231.14187593122185,56.43240861562449,0.3208821041843651,2022-06-05
-1,49.982911800955506,-118.15980905799015,2022,4,14,-1.0,-1,-1,,,,,,,271.22762452520936,0.6707350442099609,50.89965824700976,40.52125659421915,2.016019022321027e-05,1.564269690890977,0.9449312265608878,165.58010539721207,9.178940011878622,0.26133071444583017,2022-04-14
-1,51.567928429145496,-66.7137209435941,2022,4,13,-1.0,-1,-1,,,,,,,268.25218234724434,0.7234687667627705,46.70497162446659,-5.436099658986081,2.3388040958520044e-05,0.9977243570562041,0.9183992425292358,88.90452291789632,0.014834170904547805,0.2876832660592657,2022-04-13
-1,54.80495379830401,-122.21909867996344,2022,5,19,-1.0,-1,-1,,,,,,,276.44407902313503,0.8688710626499407,63.02018977369424,27.305443261690293,3.11123182478618e-05,1.342060120042993,0.9310769427319138,171.33445382543243,10.38578082987632,0.3840743223726166,2022-05-19
-1,59.11915884417131,-111.37705471647729,2022,10,13,-1.0,-1,-1,,,,,,,275.8321120933347,0.43365086249689494,13.177344493309144,-3.1768985577786566,7.6641429443055e-06,1.4693854907462818,0.7672952027099004,54.93956069041822,2.8030757563591595,0.17142425461145214,2022-10-13
-1,69.31186870561459,-73.482624622813,2022,4,10,-1.0,-1,-1,,,,,,,255.84122437026815,0.8729654661189178,8.668018424196468,13.785370271152889,1.4650321626471736e-05,0.04447183488447202,0.05338576474803003,52.98393001041095,0.0,0.38434297829072195,2022-04-10
-1,78.54403174871044,-75.82119806990451,2022,7,25,-1.0,-1,-1,,,,,,,280.4819510787973,0.8904877493090978,64.69064322293119,52.723961394680494,1.5272112289492295e-05,0.015377404293973631,0.10302866702634439,219.5587518441424,0.0004020152770117286,0.41384700031913263,2022-07-25
-1,64.18310295041789,-97.97408477243151,2022,9,3,-1.0,-1,-1,,,,,,,276.3247798683755,0.7517095278550396,27.273712786909037,3.162403083919863,1.9115251232799026e-05,1.2687771828199095,0.7319582119303065,64.56962982439643,0.8052765863311674,0.3016224390450954,2022-09-03
-1,65.24027487907117,-135.71783591460007,2022,5,11,-1.0,-1,-1,,,,,,,273.23650637207794,0.9215500489065382,36.50404047293487,14.835843030957882,2.2210378905778744e-05,0.5199593176979891,0.8569909000493181,146.03555677496652,0.378287764345545,0.4041867865550571,2022-05-11
-1,50.64720007334205,-98.80384038090403,2022,10,28,-1.0,-1,-1,,,,,,,278.60260233497564,0.5516349305776953,20.472745317347364,6.546031975155728,1.2210181727872173e-05,0.9971744058381384,0.7434136495017907,85.27373466026387,1.2769194418453576,0.25359135088628987,2022-10-28
-1,45.45007495673129,-71.5257247095613,2022,12,31,-1.0,-1,-1,,,,,,,268.4330657668928,0.7323112031394026,17.222600402125106,-18.484833879571138,3.869793087984708e-05,0.8439292462523389,0.7115089705542135,36.02561244721562,0.05505747139450955,0.30553157736584496,2022-12-31
-1,53.90426062709044,-62.48604664378037,2022,1,5,-1.0,-1,-1,,,,,,,245.14355567700528,0.7165656516319246,0.833668619804249,-17.319732056508823,2.509992791102268e-05,0.25386527404320014,0.6583438674106702,17.18012519251324,0.0,0.2601616304522376,2022-01-05
-1,52.11157537989859,-70.58581218318575,2022,5,11,-1.0,-1,-1,,,,,,,275.1466758709967,0.8852975048138543,60.38955007504122,15.562722333017584,4.351085845516027e-05,0.672050495577671,0.8910289658053342,168.17387901988664,1.8596866856535783,0.38907399133233084,2022-05-11
-1,76.71175781410047,-84.22899286532339,2022,4,18,-1.0,-1,-1,,,,,,,250.93639938100765,0.8578385327586712,4.818890501741292,13.023329663379373,7.771480413127517e-06,0.04052136779287207,0.040137121844600054,53.921493291755716,0.0,0.3979314424444262,2022-04-18
-1,50.9385953642724,-66.64068895069524,2022,12,28,-1.0,-1,-1,,,,,,,261.499937445223,0.5697404745307428,12.362813182451582,-25.858162549848387,2.0790150895222582e-05,1.3786801630573864,0.8461530493671163,17.90866831794024,0.002298102618399382,0.21150546041784385,2022-12-28
-1,51.58337957922124,-81.56415737475753,2022,12,11,-1.0,-1,-1,,,,,,,259.5053227881328,0.6250412080994884,9.094200424848067,-8.227050481385804,1.3815665789017477e-05,1.205343336818335,0.8883375260059587,18.3574232847388,0.0038097477213987372,0.26990654381729207,2022-12-11
-1,58.69312919500048,-110.01354944732124,2022,3,6,-1.0,-1,-1,,,,,,,258.822560469044,0.5973387471018942,14.013372437900072,0.8127389405762231,1.0013315977916169e-05,0.6319733396946808,0.8663082936971531,45.91811469611155,0.0,0.22780101652627607,2022-03-06
-1,56.463078533572784,-106.16888782695519,2022,1,21,-1.0,-1,-1,,,,,,,246.84166957071608,0.6710844835618659,2.940632923628625,-10.084857589907681,1.451638544641763e-05,0.7354188517438015,0.8382728120141887,10.918621486544328,0.0,0.2630029506517398,2022-01-21
-1,70.36322722380767,-109.45091270533223,2022,11,25,-1.0,-1,-1,,,,,,,245.76250985307288,0.8331980724982399,-0.36150623101266255,-10.553026329317545,8.039713618457025e-06,0.06114488644782748,0.05630982329744673,0.6256153095597047,0.0,0.37674381997008105,2022-11-25
-1,52.55339582074552,-72.42728102329701,2022,11,23,-1.0,-1,-1,,,,,,,265.5346491799744,0.8453240880422881,9.94423103629282,-8.981764572003287,3.6588095013441284e-05,0.5891462163993687,0.7198258251853213,21.025006052197526,0.035919114842682384,0.37962332514547387,2022-11-23
-1,74.79433801080229,-112.95437406005806,2022,7,5,-1.0,-1,-1,,,,,,,280.0096456572295,0.8886015775831453,47.7187545866448,39.367416367572275,1.1989106996855977e-05,0.3186290606494052,0.7659432055723306,137.24941067722403,0.409098560663213,0.40140436310640937,2022-07-05
-1,67.61727769387508,-104.859076552645,2022,3,24,-1.0,-1,-1,,,,,,,249.8121801485611,0.8228319435279131,2.513783483170587,0.8494832970063096,5.975661571718245e-06,0.0646328587290789,0.08340772876403726,26.902779316760114,0.0,0.3604283849323506,2022-03-24
-1,64.12514303247522,-113.8617947144145,2022,9,12,-1.0,-1,-1,,,,,,,278.48650591901594,0.541799731230342,26.518427724890618,11.780887492502135,2.196303933443929e-05,1.3587704222716253,0.7244219796026394,83.48680365057069,4.545071481080861,0.20151128611638858,2022-09-12
-1,48.27734376599381,-91.73831018790683,2022,7,28,-1.0,-1,-1,,,,,,,291.5977359662788,0.4985041118057092,138.19729643762076,30.834458842776968,5.110644897870417e-05,5.391918874007982,0.9726320982644348,242.07009361613376,93.85353040995774,0.17729598615693126,2022-07-28
-1,49.800602236939255,-79.57154885676417,2022,1,11,-1.0,-1,-1,,,,,,,251.30207382839896,0.660508046765124,10.300757513128323,-0.7525800720360627,1.3077444541845384e-05,1.1085003052475844,0.8921435308330874,25.939913790126948,1.1119835112328772e-05,0.2583544504664285,2022-01-11
-1,60.86197346635002,-131.4784701372928,2022,9,16,-1.0,-1,-1,,,,,,,277.3724623161252,0.7736216957918342,37.53634567332264,8.274551774218697,3.546482446401928e-05,1.6772189835253193,0.7687382862395652,98.55914295773043,2.594556762079183,0.3218329129466869,2022-09-16
-1,78.91853683261644,-78.70862744881438,2022,11,24,-1.0,-1,-1,,,,,,,234.57319260449862,0.7104051742900175,-0.41869221857151756,-8.817561387551535,2.914909024120168e-06,0.02372995648613129,0.05855242845130974,0.0,0.0,0.31128965209676096,2022-11-24
-1,69.99969315334945,-101.16261583862442,2022,1,11,-1.0,-1,-1,,,,,,,245.33886155139908,0.8622914340608798,-0.4694860860523724,-11.840901360759084,5.562230999027195e-06,0.018198041671644544,0.055728071661343324,0.08247138806863837,0.0,0.40471213402224687,2022-01-11
-1,66.3087777266822,-68.54865853652778,2022,1,24,-1.0,-1,-1,,,,,,,240.09990774879932,0.8585830259300675,0.19537977358882697,-11.397297499359933,1.0792755911649243e-05,0.05380532523873372,0.06965108465466613,1.268479622211206,0.0,0.36028343411421515,2022-01-24
-1,47.58601422124543,-61.6076650379278,2022,6,21,-1.0,-1,-1,,,,,,,,0.9126947072137409,,,,,,,,,2022-06-21
-1,50.568824089830656,-115.2045409111472,2022,2,28,-1.0,-1,-1,,,,,,,260.3106839522427,0.5134761014437056,24.897899412914892,-20.62335561379416,1.1707953752271199e-05,0.8977524420062459,0.9002597107075333,49.23047084242548,0.15542705025533793,0.18796672148085974,2022-02-28
-1,57.360774419089964,-127.59248833778224,2022,1,20,-1.0,-1,-1,,,,,,,256.6535948228887,0.7159844952897164,-1.6349203212961274,-9.98740890053643,2.9115229657849224e-05,0.16871765072961842,0.6276188805760398,9.264098525046743,0.0,0.28836759695914815,2022-01-20
-1,52.88095521141653,-120.26739841739978,2022,4,16,-1.0,-1,-1,,,,,,,265.3508281952493,0.680416942533009,39.06033959720454,-1.809920618508388,2.686310349134217e-05,0.8422212917648751,0.8945008913895813,97.34803420880324,0.15674043572877788,0.2633879283654315,2022-04-16
-1,56.50074460480232,-126.5178076160956,2022,2,24,-1.0,-1,-1,,,,,,,260.4806923456319,0.7673495800746281,7.41131123270548,-12.129114971695707,2.9492490418657075e-05,0.347433678419622,0.7786245324056409,23.30887718860515,0.0,0.3243860312619827,2022-02-24
-1,68.94670264210203,-108.33465340815019,2022,4,5,-1.0,-1,-1,,,,,,,256.13727713629885,0.8531069689934752,9.37195334478366,18.652534586903226,5.62343647981277e-06,0.04663667649319874,0.045644185028432024,60.96077306144995,0.0,0.3945707571527964,2022-04-05
-1,53.652003415973624,-60.42364507920644,2022,3,12,-1.0,-1,-1,,,,,,,260.3030402937731,0.7354089890410533,25.76913366567299,-16.925301912044006,2.707014418809957e-05,0.7739199544178594,0.8723744373607975,55.503101440189084,0.0,0.2735553998256122,2022-03-12
-1,75.16260847009208,-112.005325503401,2022,2,3,-1.0,-1,-1,,,,,,,241.45722943548418,0.8431961207177265,-0.8911422822296354,-18.289494950961892,4.418751764500418e-06,0.06208671365884807,0.13297231428899142,1.2747241018733009,0.0,0.37992871116082316,2022-02-03
-1,58.48955148645814,-115.71801384128858,2022,6,22,-1.0,-1,-1,,,,,,,287.92659747976546,0.7415163761542453,115.181589363411,26.10582810671534,2.9037241988490955e-05,2.9521593620299362,0.968911212654801,226.04056425912594,66.43852035435678,0.303643005307843,2022-06-22
-1,57.98780906079031,-107.65225037521716,2022,4,11,-1.0,-1,-1,,,,,,,266.72453408161135,0.7372507154584623,29.871916339907607,2.5799012821534637,2.0539228192797402e-05,0.9234642308595881,0.9102984072485472,85.4972422621463,0.0,0.3006748455649764,2022-04-11
