FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC,DATE
199390,58.574917,-117.12205,2014,4,14,0.01,H,H,0.0026999912186574404,271.89352028358326,0.00797781779056666,0.015247163748767013,7.664376325834067,0.23114959375891292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199391,58.544467,-116.72095,2014,4,17,0.01,H,H,0.0019458628838213519,269.2774938475597,0.001991384583130412,0.0020743277621090893,3.4137040327780968,0.4654080206205539,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199392,58.518275,-115.848229,2014,4,19,0.01,H,H,0.003435424769565067,274.545563747829,0.00025008536234019153,0.03265056056049294,7.264768496267257,0.2158301685860203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199393,58.135307,-116.158003,2014,4,29,0.01,H,H,0.00489679216423991,281.8890793940005,0.003625596640146667,0.03534292644798071,11.237979106119573,0.1936179397241432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199394,58.538317,-115.157617,2014,4,29,6.78,H,H,0.004563549929917967,281.41484518224047,0.0027149040189529735,0.03438306355046276,10.746026267417427,0.11627142316195073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199395,58.47466,-115.123148,2014,5,2,0.1,H,H,0.0025414848046081745,274.19921238857955,0.0047766514923208835,0.028926958838952514,6.836566593691539,0.39998451792670187,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199396,58.5538,-117.5233,2014,5,2,0.1,H,H,0.0025687465854217556,274.7827998238047,0.0019952704684297793,0.039629619988060735,6.870942281993223,0.2376381490731111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199397,58.441617,-117.220583,2014,5,10,0.7,H,H,0.002945862883303054,275.7389085802909,0.0034219639675415157,0.024017161331980275,7.063806190140719,0.07919809947614173,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199398,58.50325,-115.15065,2014,5,11,0.2,H,H,0.003702072766875708,277.78774048990357,0.005384188313915897,0.031116763610046685,8.528210582129534,0.18645705265244525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199399,58.454613,-116.018998,2014,5,13,0.5,H,H,0.003945429198840914,282.36100291422747,0.000140447530080717,0.00011156361688826603,8.349353413438937,0.111805288560594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199400,58.502017,-115.92535,2014,5,13,0.8,H,H,0.003931688030190351,282.14874143010667,0.0001725760940616931,6.540627463541508e-05,8.294210714385914,0.11809370920753928,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199401,58.357733,-115.833483,2014,5,13,0.2,H,H,0.0039089360872939325,282.3770691805314,0.00015244361276430766,0.00013141578031909126,8.288773056932852,0.1273260926935097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199402,58.611767,-117.097283,2014,5,19,0.7,H,H,0.006123573578886826,284.63261553044,0.007933399634454531,0.04943733572735594,15.055959835723701,0.012373726669437864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199403,58.055387,-116.406543,2014,5,20,0.02,H,H,0.00772734067948149,285.9298253314203,0.040314423564179906,0.10326450380353258,20.232710418666368,0.02831291472415997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199404,58.51725,-116.747017,2014,5,23,1.0,H,H,0.007673409565750789,286.7758207302533,0.024036737713620242,0.044422180368825066,18.739716645909585,0.02973243129181106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199405,58.576485,-117.117482,2014,6,21,0.01,H,H,0.009109509968139466,288.5278796337479,0.08261613517941083,0.07016560491030419,22.14367663724729,0.09928789354634085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199406,58.576485,-117.117482,2014,6,21,0.01,H,H,0.009109509968139466,288.5278796337479,0.08261613517941083,0.07016560491030419,22.14367663724729,0.09928789354634085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199407,58.188183,-117.919217,2014,6,24,0.01,N,N,0.009580126179253214,293.6296013265638,0.02858940548219442,0.022079397967134425,21.422261427233643,0.006297617572804637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199408,58.605533,-115.8667,2014,6,26,0.2,N,N,0.008695183723517966,290.04655713200526,0.026912305119995893,0.05151625045484065,20.049248133823944,0.03465847559778334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199409,58.567367,-116.742367,2014,6,27,0.04,N,N,0.008135407037999287,292.0578298159288,0.00036107144905800435,0.016120509967136012,19.101191172800963,0.045880113926045955,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199410,58.655,-117.158333,2014,6,28,0.01,N,N,0.00939946753344339,292.72959446964256,0.0031470700411056246,0.03501159814314708,21.251119569421693,0.023705188483162665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199411,58.503167,-117.887267,2014,6,28,0.1,N,N,0.009055550126408986,293.23954203791993,0.0036480757781407287,0.022430409886134192,20.673170221614686,0.008485917766354293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199412,58.416667,-118.0,2014,6,28,0.14,N,N,0.008848937359661604,293.3294666661743,0.004609609350654702,0.022503474948003928,20.51392369347763,0.017807431581250886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199413,58.500217,-117.979983,2014,6,28,0.5,N,N,0.008989301597661209,293.29515698524034,0.003724875640649282,0.021654369006449705,20.59115866911057,0.009039301623582678,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199414,58.498467,-117.98175,2014,6,28,0.03,N,N,0.008985725423889496,293.296790173879,0.0037424345970413974,0.021651095137833788,20.588375215540783,0.009147608212808689,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199415,58.567417,-116.743133,2014,7,16,18.8,N,N,0.01048690233695195,294.48952641921903,0.019304371225790054,0.024016488341375587,24.0672933165191,0.04976240915998593,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199416,58.194917,-116.266283,2014,7,30,0.3,H,H,0.008920716708273073,296.9584624113037,0.0034826810194587923,0.0021406897923275632,24.747499540441076,0.04982559806465435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199417,58.51485,-116.9426,2014,7,30,0.04,U,U,0.009044262048780081,295.3045193690137,0.004706317906279905,0.0012709796488395535,25.187012435447137,0.03759924242616448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199418,57.993617,-117.008983,2014,8,1,0.1,H,H,0.006631289549210594,290.20447138396617,0.002745104485305643,0.007235458278508859,19.383658349713276,0.011102070373638515,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199419,57.988109,-117.017494,2014,8,1,0.1,H,H,0.006633797261491985,290.2142600340746,0.0027106089152712535,0.007291915119714654,19.392223910410593,0.010971614375403976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199420,58.022696,-116.993288,2014,8,2,0.2,U,U,0.00807081469087731,293.6385728371312,4.933610615789577e-06,0.0038072096026860753,20.564440582951114,0.015595000033646552,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199421,57.9036,-116.7216,2014,8,2,2.98,H,H,0.008048856466584443,293.44892515786717,1.3298025221981401e-05,0.0034043846428768523,20.3775558546787,0.019975610251554973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199422,57.988109,-116.962263,2014,8,7,0.1,H,H,0.007255459900261739,292.1208776641294,0.001869353459770656,0.037798220712852666,19.33308089979972,0.034748189525220415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199423,58.48585,-115.619767,2014,8,7,0.09,H,H,0.00819895453457404,291.1334777915782,0.0050700977537846996,0.07950930509253291,21.218277689389325,0.05674350894643732,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199424,58.011769,-116.979309,2014,8,7,0.1,H,H,0.007274852939071875,292.07890988364215,0.0019598535128679422,0.039145567095442854,19.420991670508403,0.033773453720680975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199425,58.04915,-116.462783,2014,8,14,0.02,H,H,0.008617119691789939,294.64479426168094,0.013112218498738636,0.01588419340425798,27.234909769487736,0.20345874950622045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199426,58.133483,-116.0924,2014,8,15,0.1,H,H,0.00952438603725418,295.71514181550566,0.0005482036674955528,0.0030808940196240297,31.69636947262187,0.10756547366162807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199427,57.982383,-116.936717,2014,8,20,0.01,H,H,0.006547968764201185,284.64223102013085,0.008742329964818987,0.23560775538735818,17.535089422967523,0.024679585500071554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199428,58.454167,-116.276667,2014,8,24,0.3,H,H,0.004639528273608439,286.91067636934685,0.009714192313681461,0.00189116822630214,12.85972207338628,0.009357285818324129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199429,57.862702,-116.86864,2014,8,24,0.1,H,H,0.005088676761168379,287.0921146139043,0.009183629888846289,0.0035406854990298045,13.711974868854439,0.03487816228628508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199430,57.958017,-116.966933,2014,9,4,0.1,H,H,0.005698980921412346,286.0793015948692,0.013021411792378196,0.036183046574745574,16.887937184635707,0.09005301697317779,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199431,58.5277,-116.720483,2014,9,9,0.01,H,H,0.002207904790019186,274.8264870904659,0.00139892965340535,0.013601076134603984,5.918006663554518,0.3610641009827648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199432,58.191642,-116.106383,2014,9,15,0.5,H,H,0.005693506963244846,286.6120194965861,0.001598424689545782,0.013409576485474896,19.419589184515313,0.14690048152142215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199433,58.302617,-115.838417,2014,9,23,0.01,H,H,0.00572282156751945,286.6654466186826,0.0025526960595103607,0.001061383850851924,13.549983363426604,0.037162413585190644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199434,58.314738,-115.848229,2014,9,29,0.01,H,H,0.005855945055711719,283.9258526660124,0.011464630302435138,0.0019110612873034392,20.969322874736946,0.042259707094432754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199435,58.409192,-115.862001,2014,10,2,0.01,H,H,0.0029533782953789314,272.75810476643454,0.009344647674583836,0.02302612950118419,6.344673052469562,0.05753777851209567,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199436,58.365577,-115.51675,2014,10,9,0.01,H,H,0.003954060450455766,274.9529155471535,0.008241037006795059,0.06236645724692234,10.535138884353168,0.04504182942818504,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199437,57.935461,-116.868847,2014,10,9,0.1,H,H,0.004290363021338147,276.3915046489689,0.010356196789386927,0.06634714205095045,11.103274678955295,0.0299557540935585,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199438,58.431101,-117.131598,2014,10,11,1.0,H,H,0.005895738436572017,282.61430649883664,0.012794048564892099,0.019391584868278973,16.750056601855896,0.007156247366918677,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199439,58.220736,-116.216644,2014,10,13,0.01,H,H,0.00477490643589278,278.9949269203475,0.002643921171631242,0.014841396677536624,13.110095192424385,0.08534366604624327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199440,58.269367,-116.312167,2014,10,28,0.5,H,H,0.002766333871255751,269.4441062260811,0.009235470216953718,0.01652830390348979,8.389819643000479,0.34723454055930036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199441,57.59966,-117.5001,2014,9,15,0.01,H,H,0.005961472544613371,287.1547157551406,0.0009253657575802448,0.0013066617735284505,17.304217151480895,0.20698419586238725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199442,57.730683,-117.4203,2014,9,20,0.1,H,H,0.004904011807135413,287.211385560638,0.012870839843489586,0.01860208084774214,15.603202191092965,0.014270018374282524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199443,57.94,-117.4917,2014,9,28,0.6,H,H,0.004289046582096815,280.2213639232422,0.0011571825150676048,0.004159996520069243,17.466205752001937,0.0124014103374059,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199538,58.488167,-119.527217,2014,5,30,7.6,N,N,0.00600637096885112,286.5738238471499,0.009467417023280229,0.05770243068608445,16.428939372212668,0.22798123463743308,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199539,58.302067,-119.105083,2014,6,11,0.3,N,N,0.006769583775356227,287.81125438790207,0.005972404727395949,0.04028348259295217,14.651022607771646,0.10834035923493329,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199540,58.3144,-119.07975,2014,6,11,0.01,N,N,0.006778227424629927,287.8509982634961,0.005804527927243438,0.03986337878540759,14.663363347000123,0.10758371299551606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199541,58.18225,-118.356367,2014,6,27,2.13,N,N,0.007919271185411143,292.5720725579815,0.0007079545809805585,0.026292177759794057,17.98576890802863,0.059131098142317165,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199542,58.205417,-118.313233,2014,6,27,0.4,N,N,0.007936946513614044,292.6645286358056,0.000654983278858585,0.026214050496003928,18.091532264042993,0.05481504588425335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199543,58.429767,-118.686667,2014,6,28,0.17,N,N,0.008815976420850585,292.8105700151364,0.006988478159062092,0.027056794595059358,20.433187182366314,0.06974659482509982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199544,58.43655,-118.716583,2014,6,28,2.08,N,N,0.008827275714366048,292.7858295046477,0.007002513339707426,0.02710594603642035,20.43669011836039,0.07228762216005966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199545,58.622817,-118.88725,2014,6,28,0.02,N,N,0.00890349153092545,292.7982851379078,0.0062210045010131524,0.027686226619563915,20.53266838000221,0.08301303650339269,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199546,58.170667,-118.38285,2014,6,28,2.6,N,N,0.00842896616883272,293.0219005416653,0.00924544655886861,0.030588000562252624,20.295025830075463,0.0735274871853918,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199547,58.179117,-118.3803,2014,6,28,0.2,N,N,0.008440851918737662,293.02843057101757,0.009114641465337267,0.03033913597432285,20.29926177473727,0.07219240071621137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199548,58.38535,-119.749383,2014,8,2,3.77,N,N,0.008674683793187699,292.3590457430345,1.6541487977333396e-05,0.0024332704088605396,17.954707905650494,0.09932877402811996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199549,58.18295,-118.200783,2014,8,7,0.1,N,N,0.0071584358734544965,290.2341396077571,0.003125755890627115,0.05297810051260449,18.56980193692015,0.01429723191702584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199550,58.322967,-119.300333,2014,8,22,0.1,H,H,0.004506216323457097,284.57872356381307,6.043580070316954e-06,0.010253047755908172,11.426689065228418,0.11528678532061663,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199551,58.563683,-119.166867,2014,9,11,0.01,H,H,0.003110996537097784,277.97584622914104,0.012734231278303726,0.007466312498548781,8.158555808789703,0.08939410645708779,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199567,57.135248,-111.604873,2014,7,7,0.01,H,H,0.010270128384157739,290.47675815654696,0.026248527600298208,0.08801889137702575,25.98846647427719,0.006878874594493453,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199568,57.4491,-111.571467,2014,7,18,0.4,N,N,0.008355168420743297,289.9076104094723,0.013638107442785641,0.02111596956925657,20.06350926824839,0.046131775178382406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199569,57.708,-111.41605,2014,7,30,0.1,N,N,0.010835503658100964,296.0041269926953,0.050327773756990456,0.013729788089231277,25.29117581258668,0.14282368513066598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199590,58.397833,-116.520833,2014,5,18,3.76,H,H,0.005240607331885378,283.5887015237549,0.010089522321514072,0.02333489477064011,13.94850503243879,0.01897991795006608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199591,58.395,-116.62795,2014,6,14,0.5,H,H,0.008923078589212895,289.1975515654541,0.04193193145747186,0.1222974940417112,21.733567067489627,0.025577909765302363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199592,58.41385,-116.264067,2014,6,29,0.1,N,N,0.009192744817707647,293.9919797063889,0.02470267683760177,0.052970259716512244,24.684280099064644,0.07860826711712707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199593,58.413,-116.232117,2014,8,9,1.22,N,N,0.006053407621494358,288.90479133165,0.006060372261155727,0.01869466229402212,17.607626753052166,0.021329977407300336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199594,58.23035,-116.4937,2014,8,15,1.43,H,H,0.00961344154048157,295.56763222070066,0.0005535460982063967,0.003695308769942376,31.755218440028656,0.13224970167151687,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199595,58.444517,-116.4535,2014,8,15,0.01,H,H,0.009648611142562104,295.04608468355934,0.00043901954013135123,0.004725283887507384,31.591393980920472,0.16025080897097765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199596,58.294283,-116.745617,2014,8,17,0.01,N,N,0.007528394411608264,293.25982139433904,0.01694301082446346,0.008725200819394917,20.55575855113104,0.013529113769353604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199701,57.676433,-115.206867,2014,5,20,0.5,N,N,0.007611841599285717,285.7751537264482,0.0368364979296729,0.09802974515502653,19.491894134071995,0.03308796446724451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199702,58.287083,-115.0203,2014,6,14,0.01,N,N,0.00837726937153548,289.51191657430024,0.03809951494227458,0.06959208802210189,19.27735040481088,0.06755849903615949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199703,58.2997,-115.00095,2014,6,14,0.5,N,N,0.00837272604657957,289.48428621651465,0.03791841103843028,0.06919333429375349,19.249323367224395,0.0682894677884011,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199704,58.204983,-115.6083,2014,6,26,0.1,H,H,0.008572547926818925,290.1711848933197,0.030147353232336895,0.05516074972045319,20.660645619280746,0.03570524338390246,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199705,57.602633,-115.184267,2014,6,28,0.2,N,N,0.009393415179280658,291.86448288590987,0.004461475397588728,0.04826805181009704,20.916627287895665,0.13149976575751823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199706,58.028767,-116.167317,2014,7,4,0.3,N,N,0.00967006937610036,293.3437823231289,0.050614404541018315,0.07518822811213531,23.990347977221912,0.0641117933458056,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199707,57.843,-114.595033,2014,7,4,11.3,N,N,0.009940163691007501,293.17918369481487,0.047119036979807134,0.04280708068916202,23.800501895708113,0.07020381281935048,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199708,57.732167,-114.487783,2014,7,5,4.45,N,N,0.007371709728805405,290.7224395808378,0.001355954675721201,0.02739635917130503,17.55872524285605,0.036172073299762894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199709,57.7107,-114.74325,2014,7,9,0.2,N,N,0.009597481712489796,294.2622628759717,0.0022516968970611984,0.03050017491385763,21.117194161148845,0.03093585999503846,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199710,57.871233,-115.119783,2014,7,14,3.1,N,N,0.010487347437937796,296.89942839604015,0.00029279044667730215,0.00015093724856913107,25.385591423498205,0.011128770908992404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199711,57.9859,-114.473267,2014,7,17,0.6,N,N,0.008045051615041047,292.01578553865653,0.016192463674865258,0.028540671264270984,20.489156228604926,0.024867992409420368,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199712,58.075783,-115.497617,2014,7,17,0.5,N,N,0.007841997738978293,291.937537951943,0.01830299066005518,0.028672343656169712,20.205330266646683,0.014311926984824117,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199713,58.127233,-115.213767,2014,7,22,8.68,N,N,0.008091100833573507,292.87401407920373,0.0016709510203745221,0.009357717986172737,21.16871222558557,0.06389403104621333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199714,57.482917,-115.09515,2014,7,23,1.06,N,N,0.00875412026620054,292.90436919098573,0.0014915967398205653,0.03940878612760648,22.450779203444213,0.016490738166680292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199715,58.1778,-115.729083,2014,7,28,0.05,H,H,0.008396860823922598,294.75441206435266,5.557812355729651e-05,0.0005129353396838722,22.682227677357925,0.10329789356198697,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199716,57.6753,-115.027667,2014,7,30,0.01,N,N,0.010172592892953936,297.0111527006382,0.018087861463987477,0.010841707597157472,25.83302487368125,0.06060612536863576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199717,57.96275,-114.567767,2014,7,30,0.4,N,N,0.009688237366333206,297.32407547386856,0.018018220910144704,0.010122191677306906,25.6680786163022,0.0946479853515976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199718,58.200983,-115.647483,2014,7,30,0.1,H,H,0.009058724922616746,297.1990854319032,0.005442839640776791,0.0044167707429761515,24.50199387223098,0.106667490285432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199719,57.864433,-115.098783,2014,8,2,0.35,N,N,0.007792346487969352,292.7353429836262,0.00017862126075723585,0.004244847545111093,19.78759714038416,0.011126406901315847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199720,58.1781,-115.694783,2014,8,7,5.28,H,H,0.007724315727342297,292.1965693487298,0.002616330041006796,0.04939010834239218,20.328826398179455,0.07008348673530791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199721,57.538,-114.917133,2014,8,15,0.05,N,N,0.009536798868351397,295.77242805225546,0.0007956904773973871,0.0018552003695240908,30.526882759363012,0.15985669322640628,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199722,57.610433,-115.1507,2014,8,17,0.1,N,N,0.008183374034308119,294.0156555292823,0.015549737572284979,0.01595141196692522,22.135452838236116,0.017026612992784712,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199723,57.8155,-114.140833,2014,9,2,0.1,N,N,0.006038536369880719,285.87261584454495,0.0007471942687181155,0.07146845104265562,16.229070652046,0.20397704350666473,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199724,57.4688,-115.243033,2014,9,3,1.8,N,N,0.005931165115974072,285.570780215718,0.001568599240184674,0.059886562747589765,15.81268247362987,0.14210532513257468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199725,58.200763,-115.87489,2014,9,20,0.1,H,H,0.005518694865501122,286.93548062107857,0.01293199278157203,0.031995264467698716,17.010981130269368,0.052768175267756776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
199726,58.104998,-114.3367,2014,9,30,15.64,N,N,0.006873338887359195,283.97497512495255,0.028989153910856966,0.060827578837255286,20.607638689056188,0.042073538781522375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,
