FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC
251179,51.56888889,-98.66166667,2018,5,7,35.6,H,H,0.007297649,291.34044765083746,0.002098256,0.002287053,18.049274503413606,1.6205908756994416,287.87906195894806,0.5335000330881309,60.87613461584411,70.45783654383177,2.297923425389027e-05,1.1488381541183168,0.9395879360281417,230.99227841925278,16.505815167567185,0.23695256987118585
251180,51.24527778,-97.76888889,2018,5,8,0.3,H,H,0.004327621,286.0955500576769,0.0107679158705069,0.0105765004671179,10.62896682456282,3.3588451958689296,287.70842851206453,0.5192933314434347,70.93312211129283,59.57269963482898,1.675664034896713e-05,1.26304168552014,0.9458753014122125,227.78340182598228,22.0443583838162,0.2288974929546019
251181,51.58222222,-98.70972222,2018,5,10,14.5,H,H,0.002804783,278.69229922329527,8.733772260007034e-05,0.003608845,5.479981260533113,2.784689657642807,287.91079269547197,0.5363568581223123,60.902662697700116,70.29844074240194,2.313170048876722e-05,1.1272174311923164,0.93914929553259,231.08931624804964,16.337811693101724,0.23836870403488902
251182,50.89333333,-98.04972222,2018,5,14,231.7,H,H,0.005907843,288.2740111086373,9.417004992054068e-05,0.007138128,13.28819010998475,3.503666599534714,288.45095556288106,0.4871634797613151,69.71071505618016,59.38487846698408,1.3111287255458602e-05,1.0991780297268072,0.9394341686882738,229.03820118603974,21.44572744859663,0.21602472246661777
251183,51.06222222,-98.16666667,2018,5,19,15017.0,H,H,0.004926263,285.0936409414988,0.008259943,0.000631166,8.525861534506863,2.410737444915058,288.30684061893527,0.4811148121631794,67.33187901398406,61.57486559914847,1.443511389004885e-05,1.1425627672765681,0.9399676910790904,228.79401971853068,20.380233454713245,0.21328162822559935
251184,51.15916667,-98.23777778,2018,5,19,1087.0,H,H,0.004870402,285.1459011969381,0.007439372,0.000608119,8.40349375,2.305052892160071,288.1932766027477,0.4907677104745485,65.3419042873907,64.13258650499425,1.6142623385928658e-05,1.1703766379870528,0.9404282669330176,229.13573286989637,19.11843786948314,0.21806934011032347
251185,50.98555556,-98.18638889,2018,5,21,2449.0,H,H,0.005818685,291.37627501152417,0.00083528,2.861784448228077e-14,9.718853670662956,3.433899982146652,288.4523469179063,0.4787389740009943,67.83640044927049,60.60347513020926,1.3494972563391234e-05,1.1135185115946247,0.9391114166723854,228.7897031336292,20.412730922462192,0.21278375464301616
251186,51.56555556,-98.60555556,2018,6,7,89.0,H,H,0.008367226,293.13009172087465,7.126114370657905e-05,0.0337898100109574,20.10453485973853,1.403094646323461,292.9516693076582,0.5403511695780164,92.21315856864466,51.86535498130585,3.142748398192929e-05,2.285094228542806,0.9703990321853243,232.12187501791936,34.621629751582276,0.2382433348049687
251187,51.60611111,-98.24944444,2018,5,14,3.0,H,H,0.005740279,287.3274823620352,7.259169337982533e-07,0.008818057,12.397522709101452,2.717131688062361,287.60551585711596,0.529288351525387,60.865071374240976,69.87780663160027,2.195818593906453e-05,1.181043369245093,0.943298959317976,229.1574545457049,15.305911657401994,0.23541356439502104
251188,51.51444444,-98.56138889,2018,5,18,1.0,H,H,0.005251807,282.88287603410447,0.0359444970144164,0.0392268277574148,17.59687279175376,2.8181734259506186,287.81200611247704,0.5237524941416226,60.85710759175738,71.07181512104722,2.2556752437370466e-05,1.2207874587354621,0.9405310894806653,230.9745733805235,17.354934031441978,0.2320145120632876
251189,51.60027778,-98.6175,2018,5,19,3.0,H,H,0.004686241,285.4298559516163,0.003601311,0.000603906,8.004399987,2.0094759836586973,287.84907288869636,0.5366275509141119,60.94397610461207,70.01934343225633,2.28999787065525e-05,1.1245551723324327,0.9399837572025691,230.6180197303262,15.913862726558424,0.23865691455162924
251190,51.28083333,-97.75083333,2018,5,20,3.8,H,H,0.005059605,289.04294468395403,0.000607479,5.253872789147778e-05,11.48586785524092,2.1873904840378167,287.65333661365275,0.5230155220835988,70.45720151318858,60.14734469494225,1.715387372654052e-05,1.2767230777182457,0.946379696504829,227.71250912242076,21.586645938297313,0.2310783211524442
251191,50.81666667,-97.18333333,2018,7,14,10.0,H,H,0.0120753938358288,300.0559944525232,0.005324499,0.022035243249455,31.825693546797023,3.6816020296618848,294.8924791761428,0.47614029334459884,101.01751955708481,55.66366712415921,1.9423582421328237e-05,3.9775629025119077,0.9677628253358384,247.32215966785978,45.93552542532891,0.21828878176199856
251269,51.40166667,-96.89833333,2018,7,27,0.1,H,H,0.0101877291883425,294.09068274852183,0.002445747,0.042322418,23.820089908705203,2.1624422298484838,294.3742917809366,0.5581253524687365,89.35136854917442,69.06987100859784,1.9456372815991205e-05,3.862637473109337,0.9713818745914863,246.1890439992385,31.452245110286604,0.2626128030680432
251270,51.2025,-96.81361111,2018,9,2,0.1,H,H,0.007421652,290.9970307269215,0.009913823,0.045835986,19.07452163146732,2.908967110977198,283.3529890219342,0.5816578411325726,40.542158462865395,37.23003826391994,3.3039275267242106e-05,2.716097475105556,0.8129604908666068,139.9453513313742,8.783467857801853,0.2635701830154339
251271,51.64361111,-96.81166667,2018,5,9,0.5,H,H,0.005464092,283.6699334682785,0.009517155,0.0522214017345214,12.989533125401708,1.7202868114054013,286.2540648364457,0.6607861336880446,71.35709933421458,62.39099390398022,2.2812669117577502e-05,1.6969041303233687,0.9528630661525028,224.75091158598715,31.099249152550215,0.30306842932084826
251272,51.49527778,-96.79722222,2018,5,11,0.1,H,H,0.003034187,279.5585957385797,0.0130169677053047,0.0187285353388211,9.794920153,1.0700553873961107,286.4703542212968,0.6605503905322216,75.52947385639145,58.70617172695559,1.9889003646903555e-05,1.6747552877623533,0.9528453657773903,225.13752849562277,33.32180095087959,0.3004686998826743
251293,51.44972222,-97.50055556,2018,4,25,10.0,H,H,0.004271555,281.9402623870041,0.0215920314476435,0.00370005,11.896633731756566,2.747782903968782,272.51597778711414,0.6362535699434778,44.39284075636488,54.75755129881692,6.312755726680822e-06,0.699393934385294,0.9036237998325033,192.60242986699035,5.6446919024122035,0.2747278169013571
251294,51.20222222,-97.60388889,2018,5,8,0.2,H,H,0.004427149,285.9979088925383,0.009812893,0.009001249,10.651537856840196,3.514663738684062,287.63647506608544,0.5291182791160536,74.66670041911476,55.91785190386972,1.617554546812538e-05,1.273112494359521,0.9472833138772292,227.24756319313295,24.15043455441236,0.23191815835835933
251295,51.34861111,-97.51111111,2018,5,12,7.5,H,H,0.004448622,285.1716169595493,0.002852386,0.00053525,11.17648916057377,2.806769380305447,287.44154090482294,0.5454548324487727,72.42360817646122,58.20655967654723,1.7505847469694253e-05,1.327310377000935,0.9494462717768846,226.73137876228202,21.683091622757637,0.2426605320677499
251296,50.26416667,-96.8325,2018,5,15,728.4,H,H,0.005647671,288.24594325800746,0.006657899,0.0189735042731004,17.01372794218594,2.145775966212528,288.31349521049435,0.5940403098495822,78.36092751047143,53.19713236693819,2.2183417109521958e-05,1.2627067962463507,0.9476331659557075,227.57243623682663,30.754122890190814,0.2632081681410904
251297,51.27388889,-97.62666667,2018,5,23,230.3,H,H,0.010103167,295.9644135112703,0.0124615211041154,0.016978998,26.249105477309666,1.3707556889993626,287.58065421445735,0.5319824813954669,72.55989254930503,58.06641662775881,1.693458854458965e-05,1.291072322266323,0.9476326841705155,227.261069581478,22.553743099244144,0.23482028675375627
251298,51.35138889,-97.52083333,2018,5,11,20.0,H,H,0.003068622,279.582227034358,0.0124333005230713,0.0205050990263287,10.540917728631188,0.3054598654621543,287.444431237174,0.5449011816412329,72.2122606213921,58.42271333877258,1.754975684039532e-05,1.3269036464662518,0.9493680475973593,226.76669353535308,21.57211087436382,0.24246540662805233
251299,51.05555556,-97.37222222,2018,4,29,2.0,H,H,0.004968309,285.11798603576733,3.520072971425726e-05,0.0,10.488323203664155,6.392571678585096,272.3509866351656,0.6201297852433919,46.64710016284485,42.20498670787312,9.606936781530009e-06,0.6285505212118766,0.881209227258831,183.2243584350066,5.613229682714695,0.2610206189223144
251384,50.4,-97.86666667,2018,7,13,70.0,H,H,0.0108451345911028,298.9145960286614,3.802818396946936e-05,0.000277216,25.09622610984352,3.5369800837289618,295.5150471204987,0.4515616410994747,86.40938663836778,67.13397888199256,2.214766509250721e-05,3.5330876789921306,0.9608329194303891,248.6126720864036,29.896835709350086,0.2085580544112307
251390,50.41111111,-96.01805556,2018,4,19,60.0,H,H,0.003382528,278.00965497362535,0.004720481,0.000765763,6.685761753,0.2185050604160148,272.33589034910517,0.7224011529316204,52.68447990506562,52.20860686622879,8.73803796447513e-06,0.9567605740378774,0.9224143322067516,198.55158768822042,12.170998380090804,0.31999847487890204
251391,50.10611,-96.0975,2018,4,23,4.7,H,H,0.00454222,283.12536615371096,0.000867521,0.00781865,10.88362244,2.385925627177442,273.38054337044673,0.6578172147571938,43.08228578076093,64.51998240436939,6.872672158463264e-06,0.9177549734450794,0.9198403592780791,204.57233386635784,9.06624546822686,0.2878028480110617
251392,50.555,-96.25277778,2018,4,30,280.0,H,H,0.007646332,289.3548671454103,0.006636757,0.021332566,22.850134519766105,2.5077493480620827,271.8807328115862,0.7498843697932085,55.403094410798055,38.85376611921703,1.1822452953028112e-05,0.8380745683992612,0.9173386355705042,187.61238896976235,11.617357505509348,0.3376665083731289
251393,50.02,-96.29166667,2018,5,2,10.7,H,H,0.003995286,279.59502286785687,0.004234935,0.0232988850422526,11.313646443677635,0.9449635904383494,288.2209119506184,0.5971037127520964,73.6413537720028,61.371059083343795,2.9737136230867275e-05,1.5383400862477985,0.9552562349150632,230.69496930861396,27.57469036287008,0.26317451410275816
251394,50.60333333,-96.31666667,2018,5,7,1.8,H,H,0.006837732,289.66151019697423,0.00046921,0.000409895,16.62540733565422,1.8220943828303136,287.09648195533987,0.706347487520389,88.40482586170202,49.41682679110974,3.645090508817349e-05,1.535539608878446,0.9546683343085789,229.29191069389466,41.91208177210684,0.3191204232396713
251395,50.56138889,-96.22027778,2018,5,9,1.5,H,H,0.006359121,284.1086491910359,0.000933229,0.068586453,16.293108842934004,0.8583830875765569,287.05873762235143,0.7098896777147127,88.35674066644074,50.13978273752774,3.842833135736644e-05,1.5694114592318744,0.9556323778770586,229.77124985097984,41.669607053706294,0.3208506379481485
251396,50.32694444,-96.16694444,2018,5,15,68.0,H,H,0.005567306,286.62758424498264,0.0115172912664401,0.0260709061830694,16.745616887060528,1.1285609200807314,287.4523867748896,0.662618867769114,82.3791045019346,55.35496850555651,3.562399110125501e-05,1.5880315963230704,0.9559304442283489,230.4514403969742,35.29521472232216,0.2965758493256626
251397,50.25861111,-95.90277778,2018,5,21,1.9,H,H,0.005948639,290.2463271435408,0.000672741,0.0,10.994377115842696,1.022650588,287.3249153519074,0.6192383835949099,75.2171395196946,63.89982237508003,3.2844849275300516e-05,1.7240660253073234,0.9562936038300562,231.51549883325998,27.587356881935637,0.2778900786960698
251398,50.22166667,-95.95111111,2018,5,28,3.3,H,H,0.008400295,293.6352343470909,0.0056213,0.00980229,18.3816505142182,1.2471361433396937,287.4427096082265,0.6180076876415661,75.09903814959051,63.59408287721133,3.26211693139027e-05,1.7045388813104734,0.9563305634203806,231.4937039030202,27.868694289449074,0.2764923575827291
251399,50.51333333,-96.08555556,2018,8,30,4.0,H,H,0.008118381,291.48696063191613,0.004200354,0.000220045,22.69016028,2.537190384442779,293.19369188756485,0.5598033453098654,49.81989917028665,67.51327323842224,1.73476342831056e-05,4.041602202123794,0.9071943923517248,201.76710752302478,6.447858648326579,0.26846640761826895
251400,50.40055556,-96.33527778,2018,5,11,4.0,H,H,0.00296387,279.4475262772728,0.018291994,0.0164520183068457,9.185367043656196,1.3962488258491217,287.4700389935887,0.6794679927049689,86.03325753006354,50.84942205910892,3.548086653546608e-05,1.5035391167724217,0.9546988378553888,229.58240407016953,38.870823545575746,0.30391672324865
251401,50.59083333,-96.24555556,2018,5,12,3.0,H,H,0.00430099,284.7672417877625,0.001816885,0.00044939,11.623307352985046,1.6861228847458798,287.03954466647906,0.7139479392232987,88.51141503284893,49.94993074975729,3.8292927971198634e-05,1.567098110644262,0.9555549999270497,229.6993457440623,42.2899782223432,0.3231702343442359
251402,50.60777778,-96.27027778,2018,5,12,3.5,H,H,0.004321193,284.8058849817398,0.001823118,0.000467426,11.61405401610814,1.7347280449033249,287.04116380432407,0.7122440751170199,88.37935521146704,49.89867253871666,3.7596363019920463e-05,1.5597222699414455,0.9552426411080525,229.5528696082666,42.226547014910594,0.3224884667250377
251403,50.03833333,-96.31305556,2018,5,14,2.0,H,H,0.006145663,288.85862643844865,0.000200369,0.010806715687079,14.720067813219485,2.630135840938902,288.2080458997268,0.5994725018047539,74.06984764939924,60.87722636626837,2.9691937121981327e-05,1.5271593176675777,0.9549469995773666,230.57982534912767,27.96786208108152,0.26452251161240004
251404,50.52722222,-96.55611111,2018,7,26,0.1,H,H,0.007954421,290.5594693940986,0.002275849,0.043736944,20.130853732909987,3.671848029580875,294.7188063324867,0.5704850066911548,103.39955784948587,56.988271158180396,1.6813591520168306e-05,4.109643358283623,0.9697752553048281,248.9222803330814,44.651308565598946,0.2675734869869898
251405,50.16416667,-96.33055556,2018,8,4,0.1,H,H,0.013440366,296.0697270007836,0.0253891488152961,0.065652527,35.24586162813227,1.3403655841075577,293.88535212007076,0.510852021704335,45.87281944943754,66.42808755483746,1.4882482164745963e-05,4.06250194934237,0.8844589192298278,200.04828126932583,5.652009420412096,0.2461493257397029
251406,50.33027778,-96.15555556,2018,8,31,1.0,H,H,0.009757049,293.59274653387894,0.0229670034767033,0.009585645,25.95089518825322,1.7093145168971473,293.4927394198762,0.540504826145932,47.94114631680221,67.59281119803951,1.633238086132138e-05,4.097893695819645,0.8984227063357345,201.43011136566233,5.854051284138049,0.25924536892042027
251407,50.39916667,-96.10611111,2018,9,1,5.0,H,H,0.007319784,291.31205695447096,0.000479091,0.0131089716253089,15.98107600942998,1.1471775255252228,284.54327260934133,0.5919427261115788,39.62778983320815,43.17666293317318,2.5736059855477134e-05,2.8490991651923405,0.8142450753873707,144.76793302105662,4.881993675711257,0.27334452702048856
251408,50.48138889,-96.28305556,2018,9,1,32.0,H,H,0.007386592,291.4473562295945,0.000645151,0.0131702576880213,16.02109438,1.3971307472890426,284.5462513050517,0.6134897659707995,39.17860646686342,42.67859127326027,2.4979142806548778e-05,2.750228897372236,0.7987255835947157,144.30698848211622,5.096246643228536,0.284506575362305
251409,49.87833333,-96.22083333,2018,4,19,3.0,H,H,0.003004512,278.8299163451738,0.007560472,0.001009241,6.474730727286674,0.3490152595442467,274.0944644080659,0.6158122553988984,37.14359406255887,71.21638772705029,5.509491724163811e-06,0.842805797696347,0.91547310701354,207.6191110125694,6.66878712373838,0.2683194225963874
251410,50.55055556,-96.61,2018,4,22,7.0,H,H,0.005245341,283.5711379785143,0.0311447057081618,0.0103136039516867,14.212661417485233,4.6639187293576345,272.1859937113961,0.7035368712693693,49.02432145522041,40.49678510297686,1.2509008948328832e-05,0.6858225447660934,0.8897504026423556,184.87053052555672,8.449443502283245,0.3116780034339709
251411,49.99083333,-96.04194444,2018,5,7,30.0,H,H,0.005991692,290.20353028477655,0.000420623,9.995267279924856e-05,15.550823077346823,1.2315972146155334,287.97545186655526,0.5832659677871626,70.01028207597979,67.16567516272958,2.960507662894717e-05,1.6807303322220042,0.95660108410025,231.92045416532736,24.278423479203205,0.2573006269199096
251487,49.68,-95.365,2018,5,5,10.0,H,H,0.005431678,285.1162681835937,0.001384367,0.032246688,14.657624488525387,0.5137818793073907,287.85650359375,0.5445384143257139,63.97706758300768,77.0916753027345,2.8315313585335358e-05,1.8712256677246124,0.906414360771181,235.55885255371092,20.685621751098562,0.23760735795021057
251488,49.87083333,-95.64333333,2018,5,21,0.5,H,H,0.005507671,290.2821664123041,0.00099938,5.021377071853181e-07,10.729681759787836,0.4147796288243015,287.62201802163025,0.5532035659065127,62.72366181565358,78.20272351426595,2.8334127277335237e-05,1.9269231129264124,0.9584435993149432,234.3445709479791,18.903605285144238,0.24453747148297925
251489,49.76305556,-95.535,2018,8,1,15.1,N,N,0.006566062,289.5124863748673,0.006155909,0.067228976,17.117138897897892,0.5598115097906606,293.37773283214307,0.46826710454991827,40.26170026673597,83.38946469250038,1.4430919690426414e-05,4.2038266523351755,0.8965023948468845,209.97199823549937,4.038633154718037,0.21702485405267957
