FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC
7505,49.8967,-56.0776,2022,10,1,0.0,U,U,0.006167474,282.90742601299803,0.014132999,0.059152397,17.407033906188357,2.372040110715002,281.233573456123,0.6694815205581018,48.68891037046742,-9.875643163770395,1.8225858932049468e-05,3.470983255919045,0.8900878072784346,97.73805724919819,22.888359292887277,0.2830092681873571
7506,49.4906,-56.0666,2022,9,20,0.0,U,U,0.005430911,281.66736727421096,1.863553097185355e-07,0.0252564267425365,13.084480475994628,0.6436976977672549,285.94299509936326,0.6329383055631244,89.76892048677739,6.18813962858112,3.5535290420493594e-05,4.494114525348572,0.9259826075846863,152.37252841042974,49.569039249289595,0.25793551152011235
7507,49.5099,-56.0433,2022,9,20,0.0,U,U,0.00544859,281.77065557467574,2.293564797687188e-07,0.025372569,13.110720620125395,0.7160279064036826,285.9723635642461,0.6295555472036969,89.95369663133333,6.185174742053639,3.5516486974767535e-05,4.49259188184355,0.9258513718587799,152.76762989788972,49.75814688577033,0.2564260282934259
7508,49.2943,-56.0396,2022,9,21,0.0,U,U,0.005860347,281.98824286489844,0.020555764,0.025964453,15.283959646143067,0.5378362391617351,285.90882952525783,0.6228476152590573,88.28600419033687,5.645767563704588,3.543874345853131e-05,4.4086658576102,0.9282159281386948,148.94582839420406,47.9433642001025,0.25128709187584175
7509,48.9744,-55.5708,2022,8,2,0.0,U,U,0.0122346398442444,294.1750726261094,0.0167223812516403,0.0213898160661192,33.680854572501964,0.1716961848005484,291.46723897842185,0.573112941750671,124.41438732681642,10.945193220958496,2.716364520148192e-05,4.184503053080814,0.9697766497044372,197.15657062537505,77.13129924578914,0.22667559565815695
7510,49.3418,-55.57,2022,8,2,0.3,U,U,0.0121155339922875,293.77677941181645,0.013436806,0.0157496064440429,34.24767801960449,0.737917689,291.6950891792969,0.5576768082513809,127.08334947055647,10.838674103894165,2.6055261034454445e-05,4.320418989570601,0.9408595428956952,200.63869247363283,79.58609196398895,0.22065708690433505
7511,49.3408,-55.5691,2022,7,31,283.0,U,U,0.0111721871132547,291.98825873018745,0.00023901,0.029762833,29.154048574621097,1.112796048554868,290.4226554967188,0.6062631894051516,143.9119657018241,14.95199950436389,3.1026838370331075e-05,3.6011764623345783,0.9474319877068743,228.00714243924614,78.93393925299183,0.24046960463954176
7512,51.3669,-55.5333,2022,10,5,0.0,U,U,0.006474325,282.4912920424551,0.006175415,0.0109176801857096,13.41252707789626,3.294068570760952,280.11315427256056,0.777242017954966,37.5741961917378,-3.660802327132087,1.8730703304400732e-05,1.5686343057955154,0.44176030178418946,86.45240263281664,8.66495184524865,0.32572643793684014
7513,48.594,-55.514,2022,7,24,5614.0,U,U,0.0119179675994873,293.8461505175781,0.008595537,0.0190955082062244,26.68355478603516,0.059774493,290.2948157769531,0.632521614416122,135.06241709423833,22.39125129553217,2.141043662056332e-05,3.3095603666000377,0.9740326275535584,225.96938415810547,76.38419957807622,0.26142376546630836
7514,49.3693,-55.495,2022,7,24,16750.7,U,U,0.0116740036242604,293.3324872611328,0.005633867,0.007908748,26.81879334873047,0.9911877993149134,290.54586192797854,0.6078756936513898,142.8327026113038,16.11963692664789,3.106866076843296e-05,3.447094197141657,0.9038842838731787,228.50706834763184,75.52278145372334,0.2414231258721589
7515,48.9746,-55.4798,2022,10,16,0.0,U,U,0.006412039,281.03278238501565,0.09102518,0.074639304,12.544772521180173,0.072883064,281.3959496958984,0.5687160536080015,45.64239362946971,0.10711698991539942,2.265433279903054e-05,3.518681687694368,0.9052364805186461,101.29515656369529,23.70221259705029,0.22514661136189054
7516,48.934,-55.4561,2022,6,6,1.0,U,U,0.005518909,283.173545255918,0.005859225,0.0175555965524375,17.044238404832765,0.1153556005518078,286.64578415705074,0.6752780285308843,117.70432297240717,33.68337510573001,2.2208347124514417e-05,2.748555709949645,0.9701128141110993,220.83869734725582,58.64921574807613,0.2738378113511661
7517,49.1304,-55.3654,2022,7,17,0.1,U,U,0.009150007,290.1747708,0.004275055,0.0232397615312577,23.82258007427051,0.3861517259792937,290.52513724812496,0.6161499945889581,141.07805689364858,16.086995154035023,2.6712490449939055e-05,3.3744982907916428,0.9244843440479469,226.16713736399998,75.13250716026202,0.24623516506182055
7518,49.0392,-55.2816,2022,8,7,0.0,U,U,0.0120730661011013,293.5797438885938,0.0319515854480896,0.0225973788858604,31.31368473,0.4763980560443373,291.5986023305781,0.5738666564732358,124.76133521294142,11.00284518352685,2.6614914300733288e-05,4.110561635122078,0.9494993702589122,197.4993711064063,75.94121169283217,0.22919552545816002
7519,49.3535,-55.2385,2022,10,16,0.1,U,U,0.006582008,281.67546162109375,0.078742267,0.061440912,12.26041351833191,0.9406347054966836,281.8462289909424,0.5591373763148789,44.73506784992363,-0.14008925108989578,2.26437800117142e-05,2.853073423601608,0.7125868125709729,103.62541199113771,19.806927582847464,0.22091057866628191
7520,49.2584,-55.0884,2022,7,28,0.0,U,U,0.00952225,288.00591187854684,2.9566927019205287e-05,0.081523591,25.45222691092188,1.3491973975024074,290.98349810476566,0.6216007053644109,137.42983707884346,20.30019462217996,2.7226720238150946e-05,2.831146213670617,0.7669567457941493,228.2259420976329,63.04895345075897,0.24959474546587407
7521,49.5288,-55.0806,2022,9,8,0.1,U,U,0.006142516,284.5628771129375,2.4695930965148376e-07,0.002053857,13.379270532248048,3.04005916029238,287.4477110848594,0.5560938705189805,76.49046944439466,14.58531315843324,3.8118627026876435e-05,2.5762504628777023,0.5331785107533299,151.29992641405468,29.668874892336138,0.21633770685553716
7522,49.0838,-55.0733,2022,7,23,0.4,U,U,0.0135605705294445,295.07187640445704,7.425733523486767e-05,0.1046706292668967,35.998099106049054,0.3146389831302509,290.72267152663085,0.6241347292081142,140.0659390044669,17.10082213179172,2.4668522152261023e-05,3.2536475808785434,0.9057161312274068,225.97709807664447,73.4142637631432,0.251955524184385
7523,48.514,-55.0014,2022,7,25,3.5,U,U,0.0136107817506837,294.7934594224219,0.0310268813148474,0.0516074884537983,39.557214723662106,0.2171786164740654,290.5996972523047,0.6586247426555637,132.13244509052737,25.77415903262937,1.864199168492107e-05,3.2382851085861213,0.9741133823869325,226.6122083093164,72.96774189503904,0.2754550746074296
7524,48.5066,-54.9801,2022,7,24,59.0,U,U,0.0120614208081883,294.3616616956465,0.008529466,0.02183254,26.540567682367676,0.1861001455876219,290.612747996707,0.658246980384815,132.09567007162698,25.876915206742925,1.853044703977855e-05,3.2342243861501765,0.974063434208313,226.68334638132228,73.04721796729254,0.27530678140456377
7525,48.9624,-54.8886,2022,5,13,0.4,U,U,0.004205583,279.0954403102969,0.03462297,0.0123060018177914,8.418179136417969,0.2680331330482032,279.45329990428127,0.7145575921064757,83.48762634956643,51.02282754895701,2.9975279476754378e-05,2.233657466581785,0.9435014893444512,203.86108476529688,33.829503342230446,0.2949547994092559
7526,49.0498,-54.768,2022,10,6,0.0,U,U,0.006572366,283.1691100362109,0.0174433583320373,0.0104234988657999,15.236742133482048,0.4380507062933586,281.8746388928711,0.5778319734106057,45.57379769446793,0.42784735376531613,2.1007959745806856e-05,3.05008337019879,0.8045068939606002,103.69045028122059,21.748677027328117,0.2327851353147218
7527,49.5136,-54.7352,2022,7,5,0.6,U,U,0.007546539,287.42522566540623,0.009374867,0.033195941,15.718727776705563,4.647357237308027,292.0658185152812,0.6441737734985933,124.66482328043804,32.03341102951322,2.934861901665856e-05,1.1317935358037763,0.28981160837460473,232.29806550152338,24.489249152922326,0.2573394510220176
7528,49.3588,-54.7304,2022,9,10,0.1,U,U,0.007928713,286.3434106451953,0.008883901,0.0486298654188125,19.52093571140332,3.176498471614615,287.7211959912031,0.5566706037274011,71.26829921047926,16.282379919777966,3.880046272290679e-05,2.0289181118739847,0.44494781313674275,146.8574894911408,23.54892383326456,0.22201288039191774
7529,49.053,-54.6916,2022,11,1,0.0,U,U,0.004107813,276.9060863733789,0.0135517100331771,0.028206227734642,8.994964011751101,0.2061214268583016,272.70953245582035,0.6240507419795229,26.934368245355234,-32.35690675783814,5.523655898564032e-05,2.3649731346151777,0.7903953813514919,34.826501411685825,2.644696954859169,0.24992082925361642
7530,49.0589,-54.6883,2022,9,20,0.0,U,U,0.005656665,282.1553918,6.244817213230093e-07,0.0529477114356267,13.634232533178803,0.7764630093532419,286.99036524233594,0.5714976032829608,83.44512279334316,3.234155210844868,3.8139824672532135e-05,3.4702763019586205,0.7985301276234785,141.03848487444395,39.8765590036152,0.229577691145769
7531,49.2059,-54.6792,2022,11,5,0.0,U,U,0.006278245,281.3735003,0.0140594156260142,0.020614421,19.81557238876489,2.218864757113789,272.68967894202734,0.6329561758460173,24.009351842168364,-29.43478880018666,5.443411911246136e-05,1.8002234880981778,0.5970017889098296,33.02704490508212,2.017517002386298,0.251696734661183
7532,48.9594,-54.5895,2022,10,12,0.0,U,U,0.005049491,280.81445095713866,0.007750046,0.068893503,12.598325508963011,0.5843564466849793,281.92597500610356,0.5816885199666788,45.74567614387326,0.5268005355145569,2.0791680145027384e-05,3.0999845811640037,0.8334969084868404,104.19058112343266,22.490499300259966,0.23514687069638734
7533,49.3212,-54.5642,2022,9,29,0.1,U,U,0.009086031,287.1530987341875,0.046046611,0.2305880545214841,23.088616947640137,1.428456336130213,287.86979686092184,0.560818375514343,68.7455341102889,17.55505236011525,3.8996846769052504e-05,1.7496066028891317,0.39701686535466413,145.55666950269145,20.725923848205593,0.22472081974694416
7534,48.3042,-54.5624,2022,7,18,50.0,U,U,0.0104119325583565,291.8913667543242,0.0135333155497829,0.06060582402074,27.70739084221948,0.2756607964096935,290.851695180414,0.6587884514846342,132.03713477886208,27.722317038822695,1.9331634119105276e-05,3.1325629219828826,0.9741214311010208,228.04042904983203,73.12254291936941,0.2764553001235007
7535,49.2004,-54.4695,2022,10,15,0.0,U,U,0.006528934,282.4120173603906,0.0290664338512456,0.009984294,13.133890771059576,0.7233678520826343,282.19051339609376,0.5887400247116096,40.88513099672346,4.976681835979646,2.086642445626201e-05,1.8908273423051793,0.5101953079764646,105.00758598761236,14.0579074136948,0.23563471434263258
7536,48.3471,-54.406,2022,6,16,132.0,U,U,0.007556733,287.9899185250293,4.8983755874167946e-05,0.000876384,16.90539949,0.2011928338380779,286.585757095918,0.7125848728337101,111.77968950846184,42.25041271742069,2.4038565757601743e-05,2.5051916117829123,0.9693978462434196,221.14959099366206,53.89616743025749,0.303485514894829
7537,48.8032,-54.4021,2022,7,4,9.1,U,U,0.009611507,291.48537907566407,0.0325272452194873,0.0323104939811421,22.20115323693215,0.3065896311132747,291.14173004275,0.6350627358597718,136.7167506912422,23.256092420617087,2.0173413875926757e-05,2.9823111851562034,0.9000205962603334,229.14634097324986,72.541726203799,0.2612743607021561
7538,49.6731,-54.3853,2022,5,8,0.1,U,U,0.003138465,273.9610494768301,0.001558057,0.005698624,6.965406544096772,4.938563730824299,280.6792924806455,0.8871658507741006,88.04159994267253,50.24215326570049,3.0079023036505173e-05,0.019450600116361648,0.0076534314660576044,219.6050535216286,0.2766736323448532,0.3626477085043683
7539,49.1247,-54.3682,2022,5,25,3.0,U,U,0.004159701,280.96273343707617,0.000560138,0.002754299,8.603244690412474,0.7392356927392426,279.98557542262694,0.758202259059329,85.39124738042037,49.593674743500756,2.9519321350190435e-05,1.4058539423316097,0.6235858814998113,208.54910110280363,22.096901141564516,0.3207838241835494
7540,49.3638,-54.3434,2022,10,31,0.2,U,U,0.005159954,279.9334377273281,0.000625403,0.0101316343298086,9.000127211113032,4.763976793511122,282.4160836764414,0.6059521075726916,36.02153879874414,9.57623673476535,2.033441287644139e-05,0.7547269609518032,0.20674261678742722,105.4483188178506,5.81122682272677,0.2386219685263967
7541,48.3544,-54.3011,2022,7,24,24.8,U,U,0.0123207347208676,294.9769299,0.008014177,0.0182065483734907,26.844099647451177,0.3005255027560494,291.0772643950156,0.6583119495788865,133.9956549260938,26.023609510986248,1.9135301752275726e-05,3.029351190972229,0.9376399307903083,228.49040194942174,73.146626332322,0.2760361866986686
7542,48.5395,-54.2868,2022,7,19,1.3,U,U,0.0118862,292.5108720400488,0.046123179,0.062933052,32.08955059619081,0.4521734038437351,291.2141565735938,0.6394704036040525,134.60258571524872,24.86779454955044,1.800309782576754e-05,2.979116456781436,0.9010900276444237,228.65001663715347,72.67345527741908,0.2653110401054399
7543,48.4837,-54.2851,2022,10,14,0.0,U,U,0.006211672,282.4233829109619,0.001267478,0.0124038834748114,15.498951223031735,0.4690815962820883,282.17608594064546,0.5925641193348161,44.98465305300293,1.6166576702937445,1.7292620199282945e-05,3.093095157646953,0.8491144239777795,104.7106538340896,21.791373221323944,0.2400299515339633
7544,48.9732,-54.2555,2022,10,31,0.0,U,U,0.004966217,279.3382317952344,0.001039353,0.009116472,8.302484652,1.4889174656682236,282.1454689015625,0.6000764094189474,43.98984226209701,2.6482814792094915,2.1190025271398478e-05,2.522033057648495,0.6908616416602572,105.77869855052744,18.995603805897463,0.2442670965495025
7545,48.2457,-54.2185,2022,7,18,10.0,U,U,0.010380411,291.7806698420947,0.0138876549784907,0.058856964,27.927210717744146,0.5668494804344576,291.1274395539355,0.6807251414081188,133.60964591281737,27.195633318481434,2.0631117937573854e-05,2.9296134016989006,0.9202122571090148,229.14206465439693,70.27007702081374,0.2885761433015773
7546,46.9325,-54.1643,2022,5,1,10.1,U,U,0.004734131,277.4066594286377,0.0145281220863341,0.045106795,14.31718496560974,1.4622074961996383,280.85184803400887,0.8761983178806784,80.26301303640135,59.29365902562253,3.047235760878101e-05,1.018550438059664,0.47407423217947675,204.1581101767703,14.44397778748346,0.399970351171994
7547,46.9028,-54.1339,2022,5,2,40.0,U,U,0.004824866,278.33374347962894,0.004725126,0.082029235,12.961927971715577,0.5722222555577338,280.85907851723044,0.8812911647266924,80.13712296619923,59.47030415476663,3.049194428787777e-05,0.9944534261081629,0.4625755739102206,204.25613590491588,14.052918483540774,0.40016989427374666
7548,46.9166,-54.1336,2022,5,8,5.8,U,U,0.003477417,276.6631338010039,0.000318407,0.001803766,6.423603145290406,2.1951737120765102,280.8268203340156,0.8790696965301203,80.20559450145412,59.410015445647446,3.049019105732837e-05,1.0289915201764188,0.47863840684911546,204.07451533496288,14.540156333040434,0.40021127868715667
7549,48.6455,-54.0297,2022,5,12,0.2,U,U,0.005695093,282.2176455647949,0.000956875,0.029480689,10.816358345305632,1.1393747950889594,280.0761264589258,0.7733404473468984,83.9312249050855,49.931906521412266,2.7079531246195844e-05,1.4989710312377793,0.6651145804540765,206.1317945652173,24.72796631353891,0.33833384526726334
7550,48.6096,-54.0206,2022,7,18,0.5,U,U,0.0103653526076288,292.1607218531719,0.00756579,0.061008126,28.01901502659375,1.6343282651138429,291.82666333923436,0.6677844846893614,131.12480382291406,27.83689073909471,1.944143341949116e-05,2.2481394222642863,0.6802756073910534,230.26463432784374,55.08566125583602,0.28125659769569383
7551,48.3124,-54.0138,2022,10,7,0.0,U,U,0.007228159,283.360304285086,0.018353145,0.1783660364269336,25.66220624692384,0.5906189583115138,282.4203021989219,0.6476929307375183,46.363735464501985,0.8405073702153398,1.9292425539947102e-05,2.710769461395761,0.7571592168424864,105.8778568719863,20.150473449547427,0.27130562454772195
7552,48.9539,-53.8943,2022,7,18,2.4,U,U,0.0103261379329765,292.04729148813084,0.006052809,0.059571069,28.327363854949887,2.563732208910253,292.1646915638203,0.6898197144517568,125.11504853220478,33.031452832768856,2.2236974318759633e-05,1.3933720922966457,0.42147369557199377,231.62968572656155,34.29947278589283,0.291924816608878
7553,48.1746,-53.7192,2022,6,27,0.0,U,U,0.010692051597413,291.0229538223281,0.008817432,0.0140759297095254,32.36433406676832,1.396799499008041,286.5370844053359,0.7996262035150681,115.75558525767092,41.052638386367654,3.2691703703633046e-05,2.0884449434806567,0.808586793726717,222.46942268319918,41.691406239952975,0.35703618372591406
7554,47.3652,-53.6956,2022,4,10,4.9,U,U,0.004551595,276.4089679814375,0.058371193,0.1462359496335448,18.860711279404292,0.253003849572496,275.9756163881875,0.8953007664987329,59.15536965496692,27.52815189243208,4.53267383405305e-05,1.8784785306286023,0.9362557862852638,142.25179235142977,11.191813497593593,0.4134579716636197
7555,48.4962,-53.6065,2022,7,18,0.5,U,U,0.0102434672957444,291.72985803504884,0.007645466,0.059634447,28.22561473470764,2.8385534486342707,292.5559695712793,0.7007907436775216,125.97980309153274,33.069889163365346,1.94456022299622e-05,1.4371505123898605,0.436132419653554,233.030852549424,35.22650315930912,0.29876530810668017
7556,48.5505,-53.3485,2022,10,14,0.1,U,U,0.006772946,283.5785975913086,0.00056694,0.003896355,16.89473047567901,1.9309547402550555,282.853763066333,0.6929516379637717,38.389235371221936,9.27114245723303,2.081280804050475e-05,0.7721263562191046,0.21263745519747834,109.32925228670653,6.102054792222242,0.2844216506839513
