FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC,DATE
152580,52.4408,-121.418,2016,4,21,0.009,H,H,0.007219005,285.49915054742183,0.042749528,0.027351951,15.583841525312506,0.3210168407765961,278.4888305349219,0.6847341323001094,59.60514610035154,29.91038377314941,2.248430055568455e-05,1.6649625435708648,0.94657394036911,172.82806726871092,26.95221250616216,0.2840188273104856,
152581,52.2706,-120.976,2016,5,8,0.009,H,H,0.005285032,280.3581629319336,0.021179771330136,0.083643892,9.474247684884032,0.4126124828643568,281.1682510833594,0.7198255407154082,92.88630786114744,49.71043240136232,2.7139356022983537e-05,1.7968634737425977,0.950178747467575,220.1085652689551,40.01183690053218,0.2953834373029326,
152582,52.6153,-120.551,2016,6,30,0.009,N,N,0.009270612,289.0216308348926,0.0297368771008216,0.067351964,18.120876537296763,0.1270426629264461,282.6754508150683,0.7202418289021881,95.83297034108628,51.69499193465329,4.3755019967145176e-05,1.9314242584455823,0.955305490687847,217.8035524150682,38.86785810919659,0.2862994683201508,
152583,52.5363,-121.2422,2016,7,1,0.009,N,N,0.008673015,289.8376425375625,0.05271545,0.076699116,21.88478322991004,0.2907394105991559,286.83106071919724,0.5823727929756356,118.79657689491069,24.318448676148197,2.918876776925217e-05,4.034855084701689,0.9762904787989732,208.582169098294,77.16851803614873,0.2305950896006832,
152584,52.6255,-120.3103,2016,8,6,0.2,N,N,0.009651032,288.0876940954443,0.085921259,0.075549423,19.27400180564788,0.277040213581965,284.1656223659765,0.6585056319345673,103.02485738629608,29.36086742364788,3.0940483316605506e-05,4.353444928467167,0.9524796843936062,201.1097151582395,63.28152194442039,0.2527632976201037,
152585,52.4388,-121.3613,2016,8,9,0.2,N,N,0.010103137,288.3512472984766,0.0108669777097688,0.1577252948273601,24.062149226904538,0.1156384155995367,287.9287677901289,0.5224719559901579,96.49745143977296,36.38108757033298,1.9185258122932866e-05,5.132204748719544,0.9559242284645768,206.12685458746876,64.21951345021562,0.2113726235346736,
152586,52.5187,-121.2423,2016,8,14,0.1,H,H,0.010136306,291.6490717360068,0.0293434793428495,0.070503053,24.258822348514204,0.1113257128723709,287.4628138545244,0.5214473483955636,106.09986539168212,28.19100808504985,2.056744537667765e-05,5.170711042090071,0.9542116364951304,206.1743074105952,76.24467945663093,0.2054796677189952,
152587,51.8626,-120.8636,2016,8,19,0.009,H,H,0.006425233,289.59406678182035,0.000384563,0.001538004,14.317814937320442,0.3422459459643737,287.57583247010945,0.5851709508134684,83.44553981594736,51.7380524901282,1.8114687614634444e-05,4.956752297010242,0.961283212483101,210.81193612610733,41.255533446211786,0.2416791728828448,
152674,52.4588,-125.2852,2016,4,7,10.5,H,H,0.004542061,276.3908564726328,0.01686954293543,0.013800398,8.45799328,0.2183891789585016,275.9900863924375,0.737147804589904,53.08966021399985,38.23050165022312,1.665007813921572e-05,1.7879546035778755,0.9466757262388152,168.41152488944903,18.48551677853714,0.3155777103274569,
152675,52.4655,-125.4058,2016,4,10,20.0,H,H,0.004023869,276.7726342603125,0.00359428,0.003048757,8.762843977932127,0.1512489157299059,275.93501369134765,0.7448825046514127,53.29869753359918,37.521610241527696,1.6834160563693738e-05,1.7123936251708978,0.9446409546910096,166.90522252799312,18.10694090694562,0.31734182035161,
152676,52.4552,-125.4278,2016,4,10,8.0,H,H,0.004015634,276.7187828410781,0.003578476,0.003052176,8.750179937288571,0.1598815743710215,275.86042495775,0.7443544022411185,52.80159027164639,37.17126386689065,1.6949743081642313e-05,1.6884814198452804,0.9437720641238708,165.9896723109141,17.745555810194322,0.3166911688779294,
152677,52.4708,-125.3325,2016,4,20,6.7,H,H,0.005650338,282.3399822392578,0.0175347922248035,0.008235454,9.01731126156768,0.1336963242715784,276.0081014888672,0.7424937570880875,53.569682992498656,37.99134404385993,1.669773772003244e-05,1.7666904923896884,0.9462507646867754,168.17694556015638,18.549468833169563,0.3174688128062721,
152678,52.52,-125.3796,2016,6,5,0.2,H,H,0.007206612,287.36977448203123,0.02345568,0.004059984,14.154928477490245,0.086340749,281.74473795312497,0.6547876999748227,81.97813136162105,63.83340525898451,4.303324144613014e-05,2.2855315149902427,0.9633284248649598,215.2691736314455,36.50691336066886,0.272612465683365,
152691,52.5001,-122.2332,2016,6,7,0.009,H,H,0.00732226,290.29101495278513,0.0176676430381924,0.0274766179574534,18.48749616654235,0.0269481710132056,286.05360700539256,0.5786899355436897,84.03303907986553,64.50562241507488,2.8368618086146585e-05,3.157571896625186,0.9734007312407646,225.34376748301952,36.522479683624255,0.2568715658471585,
152692,52.1973,-121.8579,2016,6,29,0.009,N,N,0.009053598,293.7403448,0.0134624465148427,0.072578015,22.06290207067304,0.2412718517140016,286.0597678741807,0.637843572921036,101.17200385527325,51.448498876680524,2.684774942128121e-05,3.0088828563091203,0.9721355259848212,228.16463783948345,55.55955280728605,0.2780264927565862,
152693,52.4144,-122.3126,2016,8,2,0.009,N,N,0.007699242,290.4795728251406,0.0216168193978652,0.045200465,19.475654944333986,0.066956304,289.3014095614531,0.5014870365541991,53.59654434646672,71.92194148541803,1.439411285595874e-05,4.807432346941893,0.9636077520009156,203.70209667578123,14.26836217641836,0.2307271324390869,
152694,52.6427,-122.1248,2016,8,13,0.1,N,N,0.008796183,292.7008739851016,0.0202538732742376,0.023941537,22.01707338397168,0.1066677653841107,288.902654533125,0.5178031944409371,64.0786281027949,61.69367381162092,1.6692437811044605e-05,5.096887312351899,0.9582295403877868,201.6156032659756,27.36153308195287,0.2268824621821955,
152695,52.1355,-121.0237,2016,4,20,0.9,H,H,0.006216204,284.27386438993165,0.015114481,0.008376505,12.25049249265458,0.3667770045949629,277.62166140601084,0.7703175124332226,57.92164156950913,27.78029054666957,2.4838340918883095e-05,1.6009655955972402,0.9414915156368164,171.26936574173615,23.68329888470401,0.3241818202397962,
152696,52.3749,-121.3921,2016,5,7,0.009,H,H,0.005536867,287.5666068666748,0.001654586,0.000653827,11.147512688825527,0.5379393112760045,281.948143310875,0.6613346586277379,91.9906816253084,50.10466616053524,2.259465746921383e-05,2.039268438068074,0.9573864513043536,221.33099330692676,45.747604824910674,0.2737561204679216,
152697,52.4216,-121.7586,2016,6,6,0.009,H,H,0.009836013,293.0978527913125,0.0178068764402828,0.02540683,22.142733922954097,0.0580928639502265,285.8811485111406,0.6054116370755619,96.19934760758596,53.12351322287305,2.8190805666645976e-05,2.985009894197632,0.9714685043865968,224.423321551336,50.56948738602737,0.2591897265161897,
152698,52.2931,-121.5327,2016,6,29,0.009,N,N,0.009176462,292.7057375974521,0.01303539,0.072644721,21.71500455422224,0.2861437654128525,285.52530268258886,0.6453814992249747,104.649816734128,46.66860758713844,2.985400793149905e-05,2.8577794645953323,0.9700205632187462,224.8011381104893,59.05992252533639,0.2695073924417779,
152699,52.3422,-121.3205,2016,8,1,0.009,H,H,0.007227045,287.9471307965332,0.004229058,0.042249288,16.119487516879573,0.231969479,287.9283125707324,0.5381448285660184,94.7838434422068,38.06314607412272,1.8923784261228965e-05,5.06093343322159,0.9570102266467856,206.3850907485059,60.139578600894,0.2173201887611243,
152700,51.4833,-120.8748,2016,4,17,0.1,H,H,0.00514079,279.17811306939063,0.0192924855277342,0.0121063889203993,14.476234295809444,0.1941660453297827,278.5667333282402,0.7885409992429396,66.01552348880443,35.690331351865524,1.9022759772550973e-05,2.118481003711041,0.9599841371726684,181.74686920668657,33.40390394851399,0.3464997172572473,
152701,51.4743,-120.9532,2016,7,30,0.009,H,H,0.00851691,290.0184489865039,0.002287909,0.0402107438565013,19.013128740120976,0.095685481,287.6599584102852,0.5758346182087837,88.59629368552008,64.62916421159223,2.6258286468927666e-05,4.104239735205523,0.9783080523176346,224.5941796082685,37.6372934197224,0.2615915449803863,
152787,51.7701,-117.6822,2016,5,5,0.3,H,H,0.005904919,278.9543914828164,0.0421611573967865,0.1081413479427787,12.709910622179688,0.3628079224437578,277.7056734303692,0.7964739147216341,78.55107957079687,55.83662886047387,3.828047179192956e-05,0.8285214271245642,0.9022700611772116,223.31288599523637,11.73755186353671,0.3359893167461911,
152791,52.6684,-119.0463,2016,8,13,0.009,N,N,0.008315846,286.05464235692966,0.031725604,0.033694398,17.25513476,0.3153702238275227,283.1724901021641,0.6149719877412873,91.12276931172562,40.48928020403709,2.884764239600114e-05,3.684808309962006,0.9501428735282668,202.56672408894923,51.89498372211088,0.2302110430212745,
152792,52.6034,-118.9303,2016,8,14,0.009,N,N,0.009081337,285.5083026640957,0.062764689,0.095552204,19.614883492456546,0.2138343683367628,283.1575305887656,0.628176617049645,93.33726130317824,38.83205991207662,2.9097259907550905e-05,3.618848139948192,0.9502433118499336,202.59266143901755,53.5299274317434,0.2355570234760344,
152793,51.5929,-123.0197,2016,4,5,17.0,H,H,0.003487988,273.69929448218846,0.043101538,0.055669563578921,8.243824523,0.049779651,277.0688992993624,0.6692961347086335,65.03140883118529,25.721958323799257,1.4635261298626136e-05,2.2770955208535004,0.961047801677246,174.6234821078032,31.752277900928284,0.2717893117845164,
152794,51.4108,-122.8922,2016,8,3,0.009,H,H,0.007340348,286.1209292205938,0.010163202,0.0480665944551697,15.12151670401953,0.023739122,286.1889841967109,0.4789225090579295,73.13962319983978,65.21435336993363,1.755731399842956e-05,3.6942754381711422,0.970475438139206,218.33846214571483,35.094881262555575,0.20200188730698,
152795,51.5169,-122.7454,2016,8,13,0.1,N,N,0.008627626,291.5165646666524,0.0225990225106139,0.0232859565111688,19.89194445765929,0.1170013059517118,287.19705413721675,0.4629313867987608,66.37921189323505,69.40952157348768,1.6461098538174857e-05,3.767202409175791,0.9716516758485488,216.8335545562901,27.34794603354525,0.2030037222713608,
152796,51.9142,-123.1005,2016,4,8,1.0,H,H,0.005727059,281.2782708245117,0.027567425,0.0103648383527673,9.300337570991829,0.018652507,278.36269861571293,0.7026152135761251,65.7785831368286,27.561145603399048,1.3967499848912077e-05,2.4002328812995914,0.962791333177948,174.528674483042,36.02255176385681,0.2966538223103232,
152797,51.4804,-123.808,2016,4,8,11.0,H,H,0.00434836,280.0812386,0.003145352,0.000358792,7.083849153890384,0.1930188217080207,275.819213928086,0.5491649598062112,54.63178860997101,37.05723439543684,1.2898186933851047e-05,1.9805892829910383,0.953379357259827,177.00328991232468,23.72406246194117,0.1978406197507656,
152798,52.2487,-123.7186,2016,4,8,11.8,H,H,0.005508672,281.10577086212504,0.0176261896647967,0.0104523565256115,9.299469449639163,0.046689476,278.54370702993754,0.6376908576536892,53.83340760964681,41.09784127222717,1.2498842114452155e-05,2.391908333414157,0.9611927676647836,176.84988857017856,24.556137193927835,0.2836732206490563,
152799,52.1473,-123.923,2016,4,9,2.6,H,H,0.003629666,276.8056282754883,0.001285328,0.0123916530736196,6.445261567174527,0.069382313,278.2591484313477,0.6426566869289208,53.760168887971176,41.53873138828615,1.2271171505091489e-05,2.237245790008583,0.9579952842965126,176.96928626301758,24.305384350574933,0.2833997973018837,
152800,52.0144,-123.1759,2016,4,18,0.009,H,H,0.006515639,283.0538879,0.082353104,0.045980048,13.66653123566968,0.0362023022974676,278.71492885680465,0.706557245403304,65.12925823160036,29.078624303218497,1.362867873518235e-05,2.4224599714910853,0.9629399808295288,174.70055497574614,36.34933460263796,0.3023717732873074,
152801,51.7829,-123.3166,2016,2,1,1.8,H,H,0.002259224,265.1354707456563,0.0104581618510651,0.0488835802573938,4.5588246778154735,0.1644568592992423,269.37802575809764,0.6591022612354165,21.281832539350148,-20.661610126954887,1.694964409177452e-05,2.220563296959092,0.9584458962470704,55.60754146946556,1.9178282676974543,0.2679363410598239,
152802,52.4178,-123.6447,2016,4,19,0.009,H,H,0.005535368,283.0010132,0.0121375433727309,0.005401301,10.780727810367676,0.038655142,278.4627110925566,0.6356225414618835,53.22326249611352,41.4622444776482,1.321713639639149e-05,2.511307917866745,0.9633919320862616,176.23299540646389,23.754220207992795,0.2831027718605537,
152803,52.0082,-123.1641,2016,4,20,0.7,H,H,0.006202113,285.3828861390234,0.00637566,0.003222322,11.880889188569022,0.1769631315601988,278.7211863391074,0.7074845948688033,65.37519012589493,28.834509986775,1.3652871900135418e-05,2.424987109812997,0.9630152580541494,174.7044250819659,36.59933194492631,0.3025305637916218,
152804,52.2702,-123.9901,2016,5,16,200.0,N,N,0.005928382,285.76780135459376,0.0147833845770913,0.0402025,13.460642449121645,0.058962327,281.1938516724727,0.5688501654936744,57.73818367679013,80.36183352880772,1.2638382460510832e-05,2.365729074863213,0.9620755620779268,224.9715529712188,18.534972660603803,0.2605292728413942,
152805,51.9278,-123.1426,2016,6,27,0.009,N,N,0.007285032,289.16019912743747,0.0161786631213337,0.025884433,17.308570096856315,0.2432589043722176,284.9782961414492,0.5674336021683882,78.93166846938169,74.53836253540835,3.279514992963419e-05,2.787240534178275,0.9702347486950148,230.97538383699225,29.65680851132388,0.2509598611031035,
152806,52.0131,-123.1544,2016,7,3,0.25,H,H,0.006202809,286.3156936643106,0.004374126,0.073419858,14.721343828444342,0.0277524702441024,287.5248560263125,0.5744633566137013,85.13011414699214,57.26212544149741,3.188294527364694e-05,3.361058369795375,0.9748027167037088,211.80861720713187,31.196749330857656,0.2580687353209479,
152807,51.97,-124.9129,2016,8,5,0.009,N,N,0.006801238,282.58263570937504,0.024622538631904,0.1464027082465407,13.69844444319764,0.05123533,285.59655880527345,0.4582258743005775,70.11861066679681,67.23536697753903,2.254011970981948e-05,3.505956958126067,0.9664488996358872,214.31605125678703,31.504783863958444,0.1827112189703958,
152808,52.0316,-124.2548,2016,8,9,0.009,H,H,0.009506565,287.4489353,0.0235420746432762,0.1480164981710397,22.92091740286572,0.08192558,287.1756695918985,0.5174828961298674,65.3010405594481,68.35096379473448,1.938592592794512e-05,3.5486936185374764,0.9699022167087707,211.99041915147268,20.16052025363337,0.2328384773856355,
152853,52.1267,-124.0054,2016,3,28,0.2,H,H,0.003033336,272.5152607755684,0.004680397,0.0194030306816635,5.282151074559574,0.1017264391840944,272.68347976450195,0.7011756038868708,35.72050922992939,9.94668155252587,1.0576268684219298e-05,2.1650804982572054,0.9576356976220513,117.1117184061967,11.900817908139032,0.2999913424137531,
152854,52.0349,-123.178,2016,3,30,2.6,H,H,0.005256732,279.21283463217776,0.000901684,0.002566434,12.964960424103088,0.071040764,273.4907991181836,0.7628731634565356,39.97244571512208,6.245392976171551,1.1485201943064465e-05,2.3917602234950266,0.9630449380592156,119.14565171205564,14.892272767579044,0.3278804736737252,
152889,51.0009,-121.5428,2016,3,8,0.1,H,H,0.003456722,271.94551655474027,0.0128739542505888,0.055917013,6.491504705797609,0.1072977421463536,272.87810682386134,0.5570192775693747,33.314715945967805,21.19233395097341,1.406347988183459e-05,1.965451339386918,0.9545672198303224,124.3458020284004,9.358054513613231,0.2244694439481986,
152890,51.0023,-121.4867,2016,7,24,0.009,N,N,0.007727382,290.45873117712404,0.000144719,0.0151240275947176,18.156474450500426,0.1483672859995978,287.60300586713964,0.4461156494002097,73.95276440619409,84.23273956050285,2.348240321854559e-05,3.533616319417717,0.9752230227275428,233.46503857403803,32.041935261465525,0.1863502912548062,
152891,52.3029,-122.3159,2016,4,8,0.009,H,H,0.005758774,280.3649321719062,0.035686911,0.0147233532844166,10.642504555689912,0.050081821,279.11515805269823,0.738579735425659,64.03055319537633,29.547102852774845,1.7753778708315635e-05,2.2987805494597966,0.9618930700120086,172.6659019693579,35.73419024499017,0.3168973315443906,
152892,52.3545,-122.3477,2016,4,8,0.5,H,H,0.005742827,280.36952586628905,0.035506656,0.0152746053333086,10.669257695962676,0.046797780222422,279.0926352356885,0.7322235281088255,63.66730135378967,29.673421358327943,1.745601075988406e-05,2.30829590782942,0.9619833899586488,172.4248288267456,35.66776181646638,0.3135445236713075,
152893,52.0211,-121.8126,2016,4,9,4.5,H,H,0.004261798,278.33326826775004,0.00084591,0.0106180352642503,7.658354273650544,0.067654996,279.42951045726954,0.7800309734672247,66.38199764953643,30.016274257851062,2.2861265369240424e-05,2.1459753060178635,0.9592396415179368,174.87768774536525,35.26278902420502,0.3409837878136619,
152894,52.1857,-122.1985,2016,4,22,0.3,H,H,0.007887655,284.3612424853809,0.1218275804324807,0.071692873,17.82897312782258,0.1420818585038022,279.2045124280127,0.7535374895693974,64.8954201163312,29.40642407908844,1.891029043985564e-05,2.2634116905512034,0.9614513290899658,173.33208068128664,35.82295680250275,0.3252499636151745,
152895,51.7586,-121.8657,2016,5,16,0.5,N,N,0.00654787,286.7207157778516,0.007183534,0.050996117,14.53773338060126,0.180475813225782,282.31215812014847,0.6819130981085434,92.13009511833788,50.01008221077832,2.6238429325906998e-05,2.483925843167801,0.9661605969335596,220.31045446297168,50.68205782229568,0.2957099277892952,
