FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC
278724,47.4354,-70.4737,2019,5,9,0.2,H,H,0.003409136,276.2886927,0.0186748783859972,0.0146540614820113,7.482343014897157,0.6340680277301265,280.00461742501363,0.745505148317821,88.83240717128609,53.41953855039162,3.135442848428612e-05,1.7518275394194955,0.9497299608406868,223.7639441269971,24.286383180225812,0.3008131999244035
278725,47.0798,-72.0042,2019,7,9,0.2,H,H,0.010281914575893,291.2901726467461,0.009604926,0.009126035,20.919903159443358,0.084552203,291.9339296215351,0.6818577071645053,149.94072496351538,9.358860836481046,3.5071249514576715e-05,5.572496332632133,0.9760611470297319,228.39935355033185,97.27977104998894,0.26343056069038395
278726,47.3252,-72.2962,2019,7,13,0.1,N,N,0.0115764456923282,292.23744383753126,0.026662882381269,0.067038482,27.21730194446142,0.088016005,291.7314072409453,0.6905551852929994,151.3606793603125,10.382354920621122,3.182548364900705e-05,5.70426772295105,0.9761570904726715,231.16283647027345,100.82635305707616,0.2703698585097504
278727,46.9731,-71.9265,2019,7,11,0.1,N,N,0.0118671885637608,290.80835352364744,0.083882652,0.073088392,35.37882720192992,0.1026550826131464,292.20777705146975,0.6758108731044767,150.3138999519509,8.227601371501722,3.4982062287968184e-05,5.548031271769874,0.975755437222929,227.31501200110858,97.30820091431178,0.2592766535016298
278728,46.9664,-71.2618,2019,7,30,0.1,H,H,0.0152440365640959,295.2546017012812,0.044520099,0.080100205,39.88762734979687,1.0155834450464984,292.18238691192187,0.6927519686609499,150.0857764133125,8.880797874696784,3.4443304134916506e-05,5.509033760022949,0.9762221494496766,227.94330785651562,87.76388820313272,0.27848789259675616
278729,46.9414,-71.0929,2019,8,2,0.0,H,H,0.0111484122862773,292.22134685135546,0.005696611,0.045781303,25.91575500578028,1.3704995992006224,290.24325773909766,0.6556840978772801,120.83171516485048,9.69450622821593,4.9451348435758746e-05,5.898126671813204,0.9223265444919433,194.1844986149736,65.30092512152135,0.2597113899809967
278730,47.4269,-70.4536,2019,8,7,0.0,H,H,0.0131315036044892,292.9974785025684,0.05902004,0.1533569796393391,36.08859168942968,0.5889490346452145,289.91228613738286,0.5324819779586978,103.97274421831092,22.224102928921035,4.247337833144322e-05,6.005858756110902,0.9234599488990058,191.95156526477734,59.16419428031003,0.19393164706043137
278731,47.2215,-71.8729,2019,8,8,0.0,H,H,0.01396651145177,291.7520227369043,0.1640694075192237,0.2279641511387395,40.26143723,0.085204949,289.2080614375879,0.6584778433286669,122.24289069368908,8.391405121018808,4.221217792256602e-05,5.964165553729704,0.9232739728280733,194.29639857172612,73.73386883063127,0.25035639699317713
278732,47.0653,-71.1844,2019,8,10,0.1,H,H,0.009902443,288.2222257036504,0.075936656,0.2073262756887179,23.869133679220464,1.0800899208309582,289.7113763273965,0.6491664218411658,120.07718488806233,10.384411371391767,5.0118694479059984e-05,5.942528718647155,0.9259663350829046,193.80313321284862,66.2114249024378,0.25006648781525176
278733,48.1552,-70.2879,2019,8,15,0.0,H,H,0.007667123,287.100034587422,6.048245210592825e-05,0.0485067606497381,16.284385623067394,0.2723406015898308,289.6068376405782,0.5203730600100542,102.86941029841599,22.9375079861422,3.6066973057670345e-05,5.783918292407714,0.9229359470326537,191.50723817032045,63.44417858038282,0.16840021059415058
278734,47.0099,-71.3424,2019,8,16,0.0,H,H,0.009573296,288.57232313228707,0.072229208,0.09741081,25.710211539424545,0.2468514541474925,289.89607865155665,0.6556276481861305,121.89346964432613,8.984502269799101,5.0191490770292706e-05,5.909702856803407,0.9247862948329659,194.13987160687597,67.88566799420751,0.2537472692573814
278735,47.0121,-71.3439,2019,8,18,0.0,H,H,0.012692626,293.4068834575908,0.073357191,0.1571204435923702,34.40697331691225,0.311005647,289.8850127953965,0.6555301072411343,121.86600160663829,9.00602478865442,5.016096547008874e-05,5.910342376537197,0.9248106720398118,194.1361608023843,67.90924783065964,0.25357988709904594
278736,47.3772,-70.5554,2019,8,25,0.1,H,H,0.007432914,289.0589851081328,6.74583843790748e-07,0.0,15.291242006664302,0.4560801992358676,289.83631977125,0.5384303572317487,105.53412031490812,21.25709576887906,4.368545903176737e-05,5.985575742436032,0.9235264373626406,192.3462855465079,59.422758050244084,0.19420186334519018
278737,47.0117,-71.3425,2019,9,14,0.0,H,H,0.00777628,284.2761738577637,0.083392854,0.172764872947657,22.19280688561251,1.3192100935754014,284.6036661956299,0.6619624488037593,74.28734645606083,11.785197241706861,5.563549338028223e-05,4.50343760929833,0.8175970001324657,140.20879824260263,31.102418746554445,0.25671237751911963
278738,47.0325,-71.1628,2019,10,17,0.0,H,H,0.005505322,279.13960822719724,0.1611713584486723,0.1031023629040597,16.484597425627136,2.4290153788141224,278.8618454777344,0.6740293308148388,37.828993817688,3.291158845063384,3.852860763786015e-05,2.647846295324326,0.8121686097848893,88.49461928922118,8.552747463958742,0.26641079561758063
278739,46.8849,-71.7297,2019,10,14,0.0,H,H,0.005504548,280.1510691526416,0.005182961,0.034317022,10.640726315954922,0.350185151,279.3466187020195,0.6723974762561197,39.65544135789886,2.2215808341669163,3.9707482889229394e-05,2.456112117419592,0.8047019463742048,89.53793275896747,9.866122978884158,0.2600650384255884
278740,46.7183,-71.6615,2019,10,21,0.0,H,H,0.00524484,279.5733495,0.00147865,0.022247262,11.30335680570908,0.2856624737208175,279.90024950685546,0.6808384786653908,39.97055211646968,2.151028633015202,3.966168357369021e-05,2.3735237502769486,0.8029292737995817,90.00150627104856,8.910939679322842,0.2680468669433457
278890,47.62,-79.2493,2019,7,12,2.6,H,H,0.008021767,290.54303410195314,0.002094105,0.005847638,19.94915606928712,0.9166348583460696,293.54631362734375,0.4975292285221091,126.78003697499955,38.067161588403685,2.1132997154502636e-05,5.365078000866702,0.9749585126415252,244.82733719921873,75.8969300205561,0.1981302209567069
278891,47.7225,-79.0087,2019,7,18,0.1,N,N,0.009970838,291.6072285145996,0.0288857497235819,0.008243654,23.63711829232942,0.5120451866689845,292.84056536162103,0.5401017099932216,144.40392237309666,24.06825898298119,2.2285650510851756e-05,5.238567155381765,0.9743982064394473,244.9723236745606,96.10680747415876,0.20646768864398052
278892,47.5568,-79.1391,2019,7,26,0.0,H,H,0.0118694697172882,296.0158782020313,0.002265257,0.0163738548279161,29.394057048836427,1.3227698782217694,293.491888836125,0.49937672085058776,129.5587658105792,36.49099820573598,2.1210623614230254e-05,5.333958675940911,0.9746268998019104,245.3225265974219,79.14658085597202,0.19761036062253207
278893,47.372,-79.237,2019,7,24,0.2,N,N,0.008075268,289.3979886734375,0.002902727,0.0567828927769659,24.38091272490233,0.5320493173443879,293.7724011664062,0.4696233165535001,123.02147431289256,44.161347589109845,2.245499108848171e-05,5.428599712115471,0.9744914503555298,247.34108522773445,73.48890812148676,0.1833877427169802
278894,47.4656,-78.6504,2019,7,30,0.1,H,H,0.0124496304152822,293.9089092016875,0.0254071965563963,0.079208417,28.20715261,0.4206270485534916,292.6702526666719,0.5301492370618297,153.47380184246106,19.63147578822451,2.291286409354862e-05,5.213319890872311,0.9736566771526489,247.45505684042973,108.88882390229693,0.19611827365317583
278895,47.4754,-78.4911,2019,7,29,0.1,N,N,0.0137191317186165,294.3264501030528,0.0362919907951309,0.091222637,36.54595001451563,0.3793224632706842,292.5254554662911,0.5454558722710251,155.51942364863748,18.586642113591513,2.320452065352381e-05,5.1860042698486035,0.9734865151345214,248.1988255878661,109.8780223360956,0.2025692891062368
278896,47.8994,-78.8717,2019,8,2,1.6,N,N,0.0101584142809338,292.7756002380508,0.004238356,0.009874182,24.68396492015869,0.2761465265128809,290.06699911267,0.5083983982702394,118.17532444526361,25.45263993389937,2.240732251754031e-05,5.548083813412699,0.912166437122265,214.68853394703328,79.25440554574084,0.18705529141374996
278897,47.721,-79.0688,2019,8,17,0.3,N,N,0.0101765411971855,291.79867231464846,0.007744665,0.059548617,28.73369716980226,0.5943034596628695,290.78676787523443,0.4545190452539427,99.6867597833391,40.87580233989686,1.9609086144973887e-05,5.631306747530216,0.9119382339011765,215.51725953527347,62.024281613426986,0.1735377971641156
278898,47.5571,-78.4911,2019,8,20,0.0,N,N,0.009504832,292.0794523,0.001356987,0.001977956,22.08424141363482,0.4026964747909688,290.06372414614356,0.4951332205783132,118.65101619573872,25.089478701598438,2.2565472194690834e-05,5.539953419708727,0.9114850261413098,214.71439694186722,81.57086399230893,0.18360009381284517
278899,47.8335,-79.4186,2019,9,15,0.0,H,H,0.006538651,285.8475703,0.01302759,0.046710758,15.029938284949342,0.6762618498484188,286.1200493813867,0.4346149517658924,48.44005127082321,27.350822291798202,3.189415955994124e-05,3.937734816948777,0.7903153501567642,133.69617478824696,19.857155953426556,0.1611055344586616
278985,47.5233,-72.8146,2019,5,9,0.4,H,H,0.003345108,275.2329958352188,0.051235621,0.028330498,9.308448611,0.1177110458846066,280.68761705984764,0.7974468441443069,90.30857352976423,48.805762112224365,3.4019777017064434e-05,1.6929119324143616,0.9463947779876061,217.18515295700297,28.80479721395741,0.33870946870356416
278986,47.4906,-73.4121,2019,7,24,0.0,H,H,0.007681789,286.5131935303242,3.5630901303549638e-09,0.061326875,18.53368604911536,0.095786905,291.97425791992964,0.6748682205392421,156.6448145111787,11.790686301550444,2.415570124678166e-05,5.619312107314513,0.9747852455820313,239.79247589880472,108.57987949997751,0.2635087024879248
279063,47.5389,-77.4595,2019,7,10,0.0,H,H,0.0121427669615103,294.2388901473047,0.031074251,0.0129804419241954,30.004120610656116,0.2366645864752734,292.22309505233886,0.5639046482084556,153.80540146294192,20.90394797595675,2.586046570508832e-05,5.186926259275213,0.972721784789896,248.81802121546147,115.26006087773692,0.17233109995706522
279064,47.3607,-77.6075,2019,7,19,1.7,N,N,0.0149204247918777,296.1106264026123,0.019751858,0.1017470236340582,38.88459008035888,0.1843526927798989,292.295099297583,0.558429880121136,155.41065410606706,20.385676667056178,2.4928828130610035e-05,5.404243092160412,0.9733115773962497,249.59508875729983,115.91698573124381,0.18001962097711657
279065,47.1086,-77.6526,2019,7,29,0.0,N,N,0.0135485274619643,293.7848780130625,0.0329195,0.07652783,35.42879603139845,0.099807991,292.4083950450625,0.5529488226373444,156.85837989071487,20.14375106188913,2.3996155043626916e-05,5.770543416157039,0.9740475946916427,250.36964929478907,117.14579260929001,0.18691251668377704
279134,46.6083,-76.0403,2019,5,12,1.6,H,H,0.004331305,282.1540481463359,0.030956376,0.016531187,8.592063763623534,0.3323097259456452,281.6334795321494,0.6796563351215602,79.01121361875876,47.293161571487566,4.1824753844828694e-05,1.9708046814014781,0.951030261532917,198.7024698820957,35.50866765913868,0.24581667121293155
279135,46.8434,-76.1414,2019,5,12,8.4,H,H,0.004267608,282.1863341100117,0.026042291,0.013974035723008,8.447907587801634,0.3137988547495415,281.20830147285545,0.6445338379152588,76.77591419947876,48.87135198774692,4.0738003984419194e-05,1.8838819985134723,0.9491512354663466,198.7354748613126,33.40829189014711,0.20672149082414706
279136,46.6646,-76.0202,2019,6,1,0.1,H,H,0.005732896,285.0900940766094,0.001149941,0.003792931,13.225919270697268,0.1677989315000386,287.94750266733985,0.6526638426559562,130.49275186402355,21.673047599742056,4.5005502118790096e-05,4.1775640300239285,0.9729371683289109,226.74248836862103,85.6016858489755,0.2287308390359849
279137,47.3171,-74.8765,2019,6,8,0.0,H,H,0.005377127,284.3749254538086,0.0159488327197753,0.00350428,10.907784413415222,0.1163093317108569,286.7220283251269,0.7490816783131985,126.35351657439944,23.55293148174444,4.6177764406671596e-05,3.3843180302193367,0.9696306099076462,223.34500877829598,67.66332908086098,0.2930078065581664
279138,47.3038,-75.6053,2019,6,29,0.0,N,N,0.012310601818573,292.7354791641445,0.062465568,0.1607889755234519,30.259535369794307,0.075736456,287.12137762494535,0.6627822593617207,125.8808578489653,24.69575615382424,4.612073156558606e-05,3.4976139197985656,0.9693990885857087,225.8087490986084,73.76770588067524,0.2120140618799016
279139,47.3204,-75.4664,2019,6,29,0.0,N,N,0.012282947,292.62414695872656,0.064481415,0.1631130667212639,30.152877696889643,0.060082638,287.0217535031016,0.6802508257975587,125.7643421305293,24.545677786659223,4.6211267321218725e-05,3.4596261005336952,0.9693593901521607,225.1648261625001,72.29347471620723,0.22767565845214577
279140,47.1594,-73.6217,2019,7,11,0.1,N,N,0.0125499289932777,291.5218752,0.09137107,0.075554603,32.93547581009325,0.1732389471251139,291.96683321892965,0.6804624924569982,156.99731898440527,11.2782076673796,2.6519106501239757e-05,5.812270785937077,0.9736172878367919,239.8869159283673,108.82551537961032,0.26834146023559075
279141,47.3028,-75.8702,2019,8,5,0.0,H,H,0.009130716,289.9919016483047,0.005056257,0.006829328,23.88375428549169,0.180460067197801,289.6489557926172,0.5167001785705714,119.85138526928709,22.237350550779812,2.447554694420702e-05,6.1706293567257084,0.9073531300274352,209.4618490748555,88.84789822823245,0.14850332762562535
279142,47.2775,-73.6515,2019,8,16,1.0,H,H,0.009230431,290.42786188171385,0.034983878,0.0260016129421964,20.759792309486397,0.130694377884547,289.5631316303711,0.6245282388293744,130.06166018597412,10.41636669379615,2.869705222507766e-05,5.937114240182876,0.9134872464096546,207.26438451593015,87.99489258178711,0.24036103150641916
279205,46.2593,-76.0331,2019,5,5,0.0,H,H,0.004541537,284.42936557274805,2.823331819938264e-05,1.8274549712095872e-05,8.764560746,0.1947712512330578,282.0227243359414,0.7218763374161801,82.13421844213266,45.36207666012018,4.191385626252196e-05,1.996318978550056,0.9524801624476794,198.27400799316703,32.36039478815327,0.28546163977890804
279206,46.2461,-76.0521,2019,5,11,0.0,H,H,0.004370726,279.9525753059795,0.00363059,0.0494343292756255,9.065744787175417,0.1492292452194826,282.03545747766407,0.7184432777995524,82.02616587471321,45.423782575980795,4.185154975998111e-05,1.9970226372664714,0.952545258061758,198.17994544040138,32.21385845724001,0.2830937493314711
279207,46.2682,-76.0436,2019,5,21,0.2,H,H,0.005334357,281.8942576181328,6.576314782403279e-05,0.069883297,12.491188866660158,0.1046091584912628,282.01595193737893,0.7175020218487486,81.90482949521525,45.49631140027076,4.190266986927397e-05,1.997644409412168,0.9524815036781997,198.23844320047084,32.56488372338438,0.2821280173627786
279208,46.9832,-79.1918,2019,6,1,0.0,H,H,0.006226678,285.67314290882814,0.003349676,0.023673488,14.39343735787306,0.083061271,288.04117508875,0.5118479020420836,118.50908044986717,45.631633986886705,3.434214022800702e-05,3.3283489614157737,0.9727085435619202,242.03522651543747,75.87423242898825,0.17754027868370825
279209,46.2075,-77.0036,2019,6,9,0.0,H,H,0.008042309,290.4359454664062,0.00370059,0.000344249,18.35547699615784,0.1989126825289084,288.363329671875,0.5796480930840485,128.1895326311035,24.941410959512375,4.1897523046220887e-05,4.1461277753196715,0.976337306847477,226.09864837819828,79.69869337355958,0.1966663916137691
279210,47.2778,-78.0481,2019,6,26,0.3,N,N,0.0109210271844898,290.86337518659377,0.027574271,0.058283439,29.446050609668703,0.1624879157090043,287.38736410937696,0.6198482499553911,127.52629090868408,33.408503347279186,4.265573401385091e-05,3.230995304489687,0.9710827111193657,236.63301211032118,72.676537005628,0.22838070310604172
279211,46.2705,-76.5485,2019,7,5,0.0,N,N,0.0149180855396606,296.4418719735108,0.0165845644133798,0.064531721,40.10419999984437,0.080395366,293.4583216884766,0.5398593870884668,153.1520419877198,19.091053594544913,2.288137848958584e-05,6.5171246523330675,0.9662463884099005,244.5723483845459,120.3663346506836,0.18211182785576654
279212,46.2442,-76.1994,2019,7,8,0.0,H,H,0.008536008,291.0336190869883,0.004822379,0.001380773,15.64693373551367,0.318871142503067,293.4754759423398,0.5840163118394244,155.6324929469378,16.823354939197184,2.5349015284401505e-05,6.488241401869016,0.9610369339631949,244.38141753440826,120.45852364154378,0.2094210376210568
279213,47.0206,-79.2472,2019,7,14,0.0,H,H,0.009297232,291.68788812839455,0.006170252,0.0162019640397297,18.846868954861076,0.2418546318946149,293.50375300036325,0.4349938842714221,131.13284082141726,44.15756620446828,2.7453442745530013e-05,5.535744475137566,0.9736933170750046,252.8124309370761,90.11492165757441,0.14808274862884088
279214,47.558,-78.2101,2019,7,13,23.0,N,N,0.011895168,292.15286940066403,0.036554295849514,0.08608307,29.94078752805054,0.2232519258643132,292.2304063604492,0.5832375540781773,159.07449667688465,16.400051125066568,2.386779754070795e-05,5.085850128176271,0.9730502331747819,249.12123081722652,110.59350824201655,0.21886093772854762
