FID,LATITUDE,LONGITUDE,YEAR,MONTH,DAY,SIZE_HA,CAUSE,CAUSE2,SPECIFIC_HUMIDITY,TEMP,PRECIP_ICE,PRECIP_WATER,PRECIP_VAPOR,WIND,TSURF,GWETTOP,LHLAND,SHLAND,PRECTOTLAND,LAI,GRN,SWLAND,EVPTRNS,RZMC
205431,56.907083,-113.501083,2016,8,9,0.1,N,N,0.008923562,287.9396824444151,0.004200859,0.061335665,24.77304822,0.04174179,287.99241932510506,0.4947521677971359,64.98163151883513,40.7884827585942,3.2505844664441175e-05,4.63704461358906,0.9089506293883113,173.06735650104716,29.89142259996835,0.2031399186785141
205432,56.513479,-113.609981,2016,8,10,0.1,N,N,0.009641626,290.30036676960094,0.001663972,0.061316997,25.30016948,0.013138031,288.1428251396507,0.47347791080291324,68.8718833484611,35.22507389090488,3.1207166210332554e-05,4.767971161354872,0.9017060940588416,168.5162965777565,33.7158323829281,0.1930505498729159
205516,57.3944,-116.995167,2016,7,2,0.19,N,N,0.010086275,292.5053714065222,0.032765993,0.074609695,25.42684955657053,0.050090902,290.5036314492824,0.5408578776520739,84.73127998344978,53.04226823926339,2.6387827323051494e-05,5.288026452972699,0.9666695157637222,218.02531002887508,33.037325693448985,0.24166639242735646
205517,57.289183,-116.88285,2016,6,22,0.1,N,N,0.009638151,291.65431244247907,0.0235908100753708,0.070935694,21.58996134748979,0.087499778,288.4590745911512,0.6187030448525095,105.71692085092663,29.874636639440062,3.400714562738033e-05,3.1736025263470684,0.9714535496712147,217.56908460693725,54.216678858609974,0.26187726954108786
205518,57.360483,-116.830117,2016,6,22,0.01,N,N,0.009651826,291.60531069353726,0.0247289711873063,0.070460194,21.57788220620231,0.071075809,288.3826495808407,0.6270489731393077,106.04168209578141,29.385170839574542,3.447532360168122e-05,3.2054758427992414,0.9715402241992196,217.0859476418398,53.73435042655475,0.26618536415160493
205519,57.275283,-117.097117,2016,6,26,0.01,N,N,0.009896548,291.9507408449344,0.0295121863035068,0.1141456722004038,25.455116341351182,0.1312392441123284,288.4804917094843,0.6213162844349431,106.07573716773379,29.9587716554202,3.459570066638281e-05,3.1455178740668237,0.9714448357392613,218.23203253406837,54.61135659834368,0.2628408195060496
205520,57.211133,-116.9291,2016,6,30,26.9,N,N,0.0102310176089258,294.11394953349594,0.0183253253975729,0.056368436,26.20972554039952,0.1184267145658196,288.4941395053259,0.6140394236186587,105.47144797224853,30.38094951208443,3.365635740516425e-05,3.1257828158193446,0.9712642569983401,218.0815238018079,54.74992469020539,0.25949964721939145
205533,57.120567,-110.80775,2016,6,29,0.2,N,N,0.008912641,291.66932627157945,0.000538541,0.0197972296510314,18.726485449567875,0.0115889559528526,288.4991257201018,0.5024283840153404,110.08764408284308,39.301494409581366,4.191550101703718e-05,2.972463442986378,0.970270553765139,234.08793205562733,66.45400241452482,0.19856824830711303
205547,56.7831,-110.581317,2016,5,5,11604.0,N,N,0.006196488,287.0238720183098,0.0286439802303549,0.0188949005043251,15.990211825339436,0.1973395440924172,284.3025031857226,0.49041689631254687,66.16531347963442,37.62500865946148,1.5683961063923077e-05,2.090809145582918,0.9589720563553705,184.34517200878423,33.44491821986712,0.19907168705330341
205548,56.769333,-110.586667,2016,5,5,10.0,N,N,0.006186512,287.0324161,0.028513884,0.018915816,16.002785115386867,0.1984297516983203,284.32017280642765,0.4902266575687837,65.97406447514312,37.65994811058569,1.5792027040614147e-05,2.0976998803660285,0.9591186031462677,184.23703525492414,33.334933141334034,0.19909140259527272
205549,56.771167,-110.625667,2016,5,5,5.0,N,N,0.006159796,287.0169756323836,0.0285591973605161,0.0188955154137792,15.950751793497156,0.1921194756600981,284.326443346313,0.491368549245076,65.87934794327619,37.44193373432968,1.586157950258039e-05,2.101198617016852,0.959174188521225,183.8896985372452,33.22192577834394,0.1998914457683015
205550,56.801633,-110.63005,2016,5,6,40.0,N,N,0.004281278,281.9540100530347,0.002061274,0.009339093,9.704906740500697,0.1530047037664927,284.2929042944738,0.49217593222566985,66.28667220366181,37.3293434894345,1.5654064641666202e-05,2.087341879478273,0.958877711858517,184.08249534195005,33.43752835972791,0.2001030540203499
205578,56.737033,-114.690033,2016,6,19,0.1,H,H,0.00691624,286.0480643445014,0.015895484,0.025081507,13.672435820073972,0.1151531387822195,287.72287882255966,0.5936469047514595,100.57521973458539,37.95161347336312,3.502061860415303e-05,2.8726260298034187,0.9694129423934083,219.3723853404475,50.24435166521944,0.24655906817015674
205579,56.7076,-114.001417,2016,6,22,0.3,N,N,0.009062501,290.8532446673472,0.024814597,0.0616378915144974,20.81536787581561,0.053487256,287.86184519345653,0.5512729455000351,94.65660988090558,46.52590189031922,3.4668538217642215e-05,2.988669371967618,0.9708433426848947,223.16494850308572,48.51589168273202,0.22582081548766883
205580,56.6575,-114.025283,2016,6,22,0.02,N,N,0.009132118,290.7351058644534,0.0260471336568977,0.064712971,20.941907037266287,0.051927183,287.84704407665475,0.549955137731629,95.52718049612253,45.47245909315407,3.485994936067321e-05,2.995065546377645,0.9708828954422694,222.85028703609862,49.220629977844226,0.22477487252017597
205581,56.679367,-113.944717,2016,6,22,0.01,N,N,0.009060071,290.8925177123553,0.0245293443662164,0.060884848,20.77637796986977,0.049453714,287.88702302678416,0.5450123446578173,94.44704778196028,46.898611654787466,3.4614475678533554e-05,3.0037950264206663,0.9710017481652338,223.4682016787016,48.66886352234495,0.22254953872586875
205582,56.386667,-114.24025,2016,6,23,0.8,N,N,0.009068577,289.8192802946953,0.03817777,0.1026875582719622,22.926959965734927,0.1096577384778862,287.8296209477455,0.5453008505966924,98.28625841778205,41.318693620679376,3.6300185481851776e-05,3.0539304357730894,0.9712741669079407,221.3241196224362,51.1549114887409,0.2214087369372557
205583,56.5305,-114.7638,2016,6,27,0.25,N,N,0.010105596,292.0670236108789,0.0229970892488718,0.086408742,23.531162161672977,0.1186663348863571,287.66983488598635,0.5896692211751369,103.54913049162597,34.34836401650879,3.648761764039516e-05,2.889170104678954,0.9694981645169067,218.42568448841797,51.1581040995703,0.24222018802880305
205584,56.798567,-114.87685,2016,6,30,3.0,N,N,0.00975579,293.64167032786725,0.0110754910687809,0.04506593,24.23104684711685,0.1368929123568379,287.7705595088211,0.6007861313536682,101.120742795102,36.666425090888595,3.426050754711164e-05,2.8340402132897244,0.9689301208753125,218.7849788612206,50.02760408592967,0.2503957356890923
205585,56.571517,-114.357717,2016,7,15,0.1,N,N,0.007181547,292.0226369604867,0.000787864,0.0138856307049518,16.86306733253265,0.0561416114721872,289.912390989505,0.5003702736944228,86.52882808059894,54.32964703593091,2.523508680870866e-05,4.519821772422433,0.9690661929139168,218.5231462747055,41.462301106819154,0.21415410945604837
205586,56.5717,-114.3564,2016,7,18,0.1,H,H,0.007620128,291.4594954,3.927481824345043e-05,0.000411007,17.91934520575317,0.1621675602180933,289.9124075993184,0.5003516340916522,86.53036807779736,54.32689848323121,2.5238374163802238e-05,4.519871751323578,0.9690692965951042,218.5208552442539,41.474650923184754,0.21413330153679103
205587,56.737867,-114.815033,2016,7,18,3.4,N,N,0.00783497,291.7970938564316,5.103297966233052e-05,0.001315386,18.86616218690381,0.1715908522167076,290.006000799975,0.5163805120973216,85.33691816310444,55.44651413953514,2.515166073013534e-05,4.421624768936167,0.9680063952813205,219.4029882548074,37.216832594503174,0.22616028212380873
205588,56.43019,-114.708603,2016,7,29,2.1,N,N,0.009930295,292.81241661435547,0.028311453,0.048411906,25.701182753989897,0.3091232118444665,290.1098274960956,0.48881637776167397,83.59872054029015,58.36985708151377,2.2836323764396718e-05,4.563321273782616,0.968438664751114,221.2513436000397,36.64227882113661,0.2128245631239283
205601,56.259667,-118.317,2016,4,4,0.01,H,H,0.003421833,276.2375317,0.04733338,0.0444274443322868,10.26157814662422,2.2221072535886166,279.0291234098871,0.6998139165683419,40.72595643805231,39.11822002323822,7.180736935895396e-06,0.805943218854828,0.9055707221468665,165.39365580630198,7.825545804864595,0.3070081806642394
205602,56.596717,-117.73995,2016,4,17,9.1,H,H,0.005181826,282.5977513,0.0246355170667524,0.034154955,14.40437403609056,0.7237720402757681,278.57778697062355,0.6877084634599364,36.69072755999195,48.63021118037448,6.983081805153005e-06,0.7675697286574398,0.8948228536822674,168.81188420666064,7.816089631198028,0.30255424167067535
205603,56.503433,-117.890767,2016,4,17,12.3,U,U,0.005214683,282.4066241036042,0.0244361084893114,0.0352267080419668,14.44921298085602,0.8617231128883724,278.6029393189538,0.6985648828540199,37.40362603835821,47.024305692937794,6.88942642613096e-06,0.7838560701613214,0.8984659243061114,168.43831810266445,7.856266127785006,0.3082024039960853
205604,56.471017,-117.363983,2016,4,18,0.2,H,H,0.006596132,286.0271873592435,0.0229929810668901,0.0117600325725755,18.07875287082819,0.7656742509218848,278.871369170483,0.6959672632864037,36.87823076528363,49.918797467129046,7.0490700623721905e-06,0.7221610727291483,0.8883942865293888,171.58004955311225,8.122215635907972,0.30643302343031337
205605,56.286817,-117.9125,2016,4,18,99.4,H,H,0.006644365,285.88756884785766,0.0298356321803232,0.0145585943019542,17.869963026023335,1.1720510015105288,279.1775250692517,0.6857969322635411,38.511863038439,42.70993755145756,7.184015247725402e-06,0.7473782769812001,0.8976170815247987,167.44430522761417,7.582602549093091,0.3010512675265538
205606,56.295583,-117.919433,2016,4,20,0.01,H,H,0.002826104,276.7309568746941,0.000544995,0.001708717,7.288199714709882,1.1908240025643153,279.1493604417633,0.6863841412678992,38.50501271450218,42.814365894963416,7.172085354049673e-06,0.7502376186237618,0.8978617680935144,167.4352966575373,7.597395427076023,0.30136175554624534
205607,56.275967,-117.459217,2016,4,23,0.01,H,H,0.004085636,279.3401131579661,0.009258974,0.0508080689975528,15.205320476481958,2.4430091473241204,279.41455859041264,0.6792239364208035,37.03478108624427,46.40277149897296,7.1509513413248e-06,0.6889479808273508,0.8882334300859985,170.65339807777602,7.478432109084113,0.2981963343384768
205608,56.3183,-117.375333,2016,4,24,0.1,H,H,0.005139222,280.23471679134843,0.004690275,0.067560569,15.774296129395074,1.1757235930900178,279.24729874737386,0.6811919501063874,37.62647343906691,47.3400842531491,7.1294157921665e-06,0.7107425926670291,0.8896771749619173,171.539512850906,7.762626145361406,0.29863317223932984
205609,56.799733,-117.666217,2016,4,28,0.01,H,H,0.00489684,283.35418659470696,0.00500201,0.0133359110145855,12.65034319024434,0.4696593482909068,278.33791231648433,0.6561081691322819,36.92163248590269,49.32329493687355,7.094261211874014e-06,0.8027887112303825,0.8972192059164464,168.25655118176874,7.852441868123193,0.285628318416461
205610,56.505583,-117.88345,2016,4,30,74.0,U,U,0.004428008,282.3930010943494,0.016605698,0.0194029767173909,9.730309446707416,0.9588236379165824,278.6051504077351,0.6984319506520472,37.36053162802566,47.103180798253426,6.892973973125829e-06,0.7824213143421992,0.8982271762014741,168.46740260870735,7.853466314937292,0.30814048941835087
205611,56.299983,-117.9101,2016,5,7,0.01,H,H,0.006604818,288.4993041418916,0.0259474171333001,0.015426945,19.55813503407204,1.5580289771815186,283.7636006111192,0.6756628066332224,67.9451294435924,58.06874013896469,3.6968195888954474e-05,1.4119757143528116,0.946135469282691,218.62763606501275,25.656066251033558,0.2943458096946594
205612,56.535133,-117.671367,2016,5,17,0.01,H,H,0.007042958,288.96512896475514,0.039293056,0.028038646,17.60174971522717,0.5724520328385122,283.5558908753919,0.6922620627408239,64.53854912203326,64.94646215085206,3.872871611491431e-05,1.3962913364550364,0.9427298152933682,220.20625568877753,24.717090930645945,0.30329446335518395
205613,56.4204,-117.311267,2016,5,20,0.01,H,H,0.004106998,274.0773358239558,0.1418661086702052,0.1448470814491927,18.43224677339909,0.9081898665814012,283.7205179691607,0.686150385316111,65.27049489520927,62.33167337215243,4.3242634820766054e-05,1.3976306178343836,0.9426872129596328,218.6953789474046,25.086417898077357,0.29852377946606706
205614,56.425833,-117.31555,2016,5,20,0.01,H,H,0.004107394,274.0794681827905,0.1419168744016488,0.1450052433040322,18.42418559189108,0.8835146257095102,283.71421998196456,0.6869612303383885,65.22063484064425,62.473035623754654,4.317902962967737e-05,1.3965941667147008,0.9426154870097176,218.74057362237045,25.09563197746299,0.29896032486347174
205615,56.31885,-117.374467,2016,5,24,0.01,H,H,0.005477842,285.0210428817952,0.001190938,0.001830094,9.117390502884916,0.9292918371432258,283.8897301488435,0.6811840643511053,65.73896133386374,59.78484217307088,4.308189905530787e-05,1.3865470237116064,0.9434412095815259,217.49627329613742,25.195591118440774,0.2956929253120572
205616,56.31555,-117.45945,2016,5,25,0.1,U,U,0.007017756,288.235874,0.00904272,0.044563625,17.244386099073918,0.1798282477975917,283.9305999598523,0.6860858477892837,65.60820784430811,59.58256372659581,4.2297838093055864e-05,1.3692508043278582,0.9431688582794551,217.21290470185767,25.4457550820357,0.29826635551732733
205617,56.308483,-117.452033,2016,5,25,0.2,U,U,0.007021445,288.2449294202545,0.009076003,0.044562726,17.238288136293253,0.1804210682246684,283.93839806759837,0.6848593615907304,65.68496347011826,59.38898858704492,4.2398080784605327e-05,1.3710250781979216,0.9432717872682351,217.15678067363532,25.43420073470408,0.29760953395614237
205618,56.310583,-117.454083,2016,5,25,0.1,U,U,0.007020372,288.2421808003906,0.009065763,0.044562026,17.240021445241133,0.180190723,283.9360259329964,0.685212793405823,65.66266384144042,59.44639300311708,4.236974416957737e-05,1.3705306436225515,0.9432418356666528,217.1738358348085,25.437338840798308,0.29779894771930615
205619,56.458267,-117.662933,2016,5,26,0.01,H,H,0.006675209,285.6820683332867,0.018893667,0.0589460942159563,15.504522361611654,0.1488261247036904,283.62712487585105,0.6960249876570341,65.03477145859604,63.45591316418029,3.9244741588596154e-05,1.38441727232774,0.9428922167488203,219.57948298558654,25.096456272657903,0.30470966599392085
205620,56.214533,-118.111171,2016,6,1,0.01,H,H,0.007100824,286.21857390429085,0.039147297,0.1158290354950433,18.566152174621543,0.7950532598570812,288.49738148934654,0.6832387892059432,107.3631536638347,26.71726056109817,4.001686167451595e-05,2.82162556467207,0.9736417117585886,218.59129232670247,57.94809199546545,0.29580713356445043
205621,56.646067,-117.38955,2016,6,30,0.01,N,N,0.01085309067934,293.3111725091052,0.0513127838722203,0.059298135,26.68484501700948,0.1862866972501427,288.4514390519293,0.6901197065440404,107.83193634473783,26.960950125165486,3.744288716565125e-05,2.8095752118035247,0.9708593615477817,217.54524239160557,60.4079225247688,0.2989452827554104
205622,56.58945,-117.984117,2016,7,29,0.01,N,N,0.009515915,293.09893477313943,0.0183720430295968,0.050476176,23.59756630192794,0.5485584683313884,290.2199930910544,0.6133773737745731,86.97064262867572,52.38262027025455,1.713743311831283e-05,4.612877410034819,0.9657253516771835,221.57346142931183,41.080761774721424,0.2763726966656007
205623,56.688317,-117.593383,2016,8,6,0.01,H,H,0.008469466,291.9026370982244,0.0152845244393608,0.0430014116770163,24.801402051211824,0.2058775108619354,288.9107100683413,0.5967577663782206,56.25276591617851,44.953877697276276,2.9604413456378207e-05,4.497426313604408,0.8417288289699544,168.88461804538352,18.112065765317258,0.26719227385791755
205624,56.286933,-117.64595,2016,9,4,0.01,H,H,0.004536304,278.4255780727178,0.005016448,0.0126224245414413,11.18771524620657,0.5735295502945355,282.7076212655602,0.6733771346561944,40.969474773234815,18.642268476601423,2.174173893171688e-05,2.4745861361540507,0.7692833766862769,125.1871861514727,14.508267666050752,0.2944115772646845
205651,55.783867,-119.9408,2016,4,18,5.0,H,H,0.006547029,284.61870076623086,0.057272686,0.023090806,17.02643380547492,1.220517882572073,279.1590736644435,0.7181096413099678,48.21107999917231,31.84454270414292,9.559149014239497e-06,0.8886620985698942,0.9060261514166918,164.39003773142855,9.986737459090907,0.3090161087194641
205652,56.374833,-118.7743,2016,5,4,0.05,H,H,0.007088548,287.5457975,0.008723231,0.040320356,16.326336450314116,1.9619579781757177,283.10275581982336,0.6769278185974127,71.54340832693686,58.814437193368704,2.7602633352926326e-05,1.5494879988347314,0.9506340292847174,222.4523272940546,26.350133400031215,0.2971873197145657
205653,56.563354,-119.468138,2016,5,6,0.01,H,H,0.004436432,281.8436796578992,0.012370586,0.0107493146538161,11.13649511464702,0.4310304457835959,282.1464063588151,0.6978547973970094,76.70468841801024,55.150244094882574,2.2168530273276595e-05,1.6543111433241535,0.9515743870333777,219.9308770238054,30.494399701934576,0.3032022661314323
